date,open,high,low,close,volume,log_return
2024-07-15,71.68217316686085,74.1069586114454,71.43872060412312,73.10393524169922,10069300,-0.004120750760421416
2024-07-16,68.37120766993654,68.85811273019495,65.62506342726235,65.66401672363281,34310900,-0.10733111418935729
2024-07-17,64.52467316877006,64.8557651077028,59.41216533060764,62.12909698486328,42877600,-0.05533665510834805
2024-07-18,61.242925278414624,61.73957058011796,60.23016173926269,60.63916397094727,21576200,-0.02427347520453017
2024-07-19,61.028688018975856,61.13580774336048,59.71404563648963,60.45414352416992,14768600,-0.003055835117287787
2024-07-22,61.29161285756728,63.19054349693541,61.22344644052048,63.0542106628418,16727200,0.042109723733853334
2024-07-23,62.947096775869824,64.6317918525984,62.947096775869824,63.43400192260742,14758600,0.006005182512184937
2024-07-24,63.59954250023119,64.65125931116609,62.32385350134193,62.40176010131836,11836500,-0.01640654387956781
2024-07-25,62.70364795290972,65.13817383221071,62.70364795290972,64.50519561767578,12194300,0.03315229104012337
2024-07-26,64.79733243170816,65.63480980883001,64.73890619642413,64.85575866699219,11168800,0.005419933849801839
2024-07-29,64.242256618747,64.6512550975938,63.33661288439665,63.589805603027344,9962700,-0.019712538381597377
2024-07-30,64.19357264739304,64.26173907063045,62.4894046368748,63.21002960205078,8022600,-0.005990183440926683
2024-07-31,63.60927773203383,63.84299008419144,62.878920130657335,63.48268508911133,6982700,0.00430420815694773
2024-08-01,63.492429605143,63.833269159268696,61.749311963464514,62.04145431518555,9896000,-0.022964413347290345
2024-08-02,61.09685725636944,62.42123608758214,60.502832404283104,61.72983169555664,10258500,-0.00503546966554108
2024-08-05,60.0061907848073,61.27214345587745,59.54850246117835,60.65864562988281,7873800,-0.017505135165508504
2024-08-06,60.78523593480483,62.09988204255138,59.9672388652622,61.1552848815918,7691900,0.008154108506221731
2024-08-07,61.87590237034282,62.27516441259639,60.4541403383951,60.59047317504883,7331100,-0.009278610897490564
2024-08-08,61.14554722025312,61.5350690960364,60.50283259615893,61.13580703735352,6138700,0.008960062030237146
2024-08-09,60.98915610627389,61.3997898583026,60.69584575059002,61.01848602294922,4255100,-0.0019208665948390242
2024-08-12,61.29224302089236,61.38023650223189,59.845242006365126,60.39275741577149,6994000,-0.010307680403572909
2024-08-13,60.58829623140669,61.11625336654813,59.95278736864972,61.0967025756836,8774000,0.011588709640448723
2024-08-14,62.32859907578805,64.4893229486344,61.75175385280288,63.90270233154297,15942100,0.04490375344129902
2024-08-15,64.52844040002213,64.89996509880021,63.1498746837458,63.775611877441406,7612800,-0.0019907922009034227
2024-08-16,63.57028888122815,64.10802887955111,63.482299132022746,64.0884780883789,5335000,0.004893740461699575
2024-08-19,64.11780548095703,64.67509624851596,63.85382132515788,64.11780548095703,4303600,0.0004575032092527519
2024-08-20,64.03958266362369,64.16668144005581,63.27697508645869,63.39429473876953,5381400,-0.01134823292133561
2024-08-21,63.550734351381536,63.65828234471911,62.77834760799652,63.13032150268555,7814400,-0.0041726839714684265
2024-08-22,61.282464228498704,63.06188454839193,61.20424614735714,62.83700942993164,19988800,-0.004656963050305594
2024-08-23,63.2574199883108,63.67783283502801,62.3286045512615,62.9543342590332,13127800,0.0018653885026090908
2024-08-26,63.20854334283503,63.84405221602476,62.71969151104092,63.04233551025391,7439200,0.0013968824047721133
2024-08-27,62.92500997769896,63.0325579801583,62.289501088426654,62.48504257202149,7006000,-0.008879283678735011
2024-08-28,62.48503547423198,62.99344178197031,61.80064222421334,62.55347442626953,8135500,0.0010945725001083643
2024-08-29,62.85656249633542,63.58984016317188,62.40681975579007,63.48229217529297,6429500,0.014739221874327205
2024-08-30,63.64850616455078,64.07869815780245,63.100994507166384,63.64850616455078,6549100,0.0026148515723171265
2024-09-03,62.78813761351136,63.55074536439809,62.71969864764429,63.34542846679688,6540800,-0.004773114149776144
2024-09-04,63.35520029071768,63.60939787218879,61.966859151057015,62.47526550292969,5489900,-0.013832014591591493
2024-09-05,63.10099356573257,63.21832068740172,61.98641201737938,62.26994323730469,5552100,-0.0032918691324716337
2024-09-06,62.34816355806494,62.92500887324095,61.057595010492086,61.49756240844727,8331700,-0.012481318934331962
2024-09-09,62.123295679682776,62.221064560479626,61.458456847261765,61.60511016845703,6247100,0.0017472859868998356
2024-09-10,61.751760569487246,61.751760569487246,60.45141669262826,61.65399169921875,8567900,0.000793150892447063
2024-09-11,61.39978928629921,62.24061503316503,60.11899987482807,61.99618911743164,8781300,0.0055349420368093144
2024-09-12,62.04507398422738,62.25039085975053,59.796356289839565,60.363426208496094,10621900,-0.02668952212186668
2024-09-13,60.61762381569829,61.370456042902056,60.43186147248306,60.73494720458984,10840600,0.006135873690725515
2024-09-16,61.605104466419725,62.67080157889914,60.97937473609115,62.26994323730469,11797200,0.024959588449317026
2024-09-17,62.15262264718788,62.97389761732235,62.00596560331167,62.416603088378906,8158200,0.0023524577916604903
2024-09-18,62.14284896850586,63.05210998487412,61.83975947662066,62.14284896850586,8802800,-0.004395564625871446
2024-09-19,62.8565677271828,63.648505286298686,61.94730304626624,63.31608963012695,9825400,0.01870372693037105
2024-09-20,64.22535524734724,64.49911107625294,63.09121543126712,63.93204116821289,12332400,0.00968118502126157
2024-09-23,64.15691001575408,64.37199853222573,63.37474418741407,63.48229217529297,5872900,-0.007059658815899661
2024-09-24,63.38453212410057,63.64850883877721,62.85657123546011,63.14010620117188,6030100,-0.005404838504258982
2024-09-25,63.07166254993082,63.345418369763394,62.29927579581082,62.61214065551758,5097500,-0.008396965637477738
2024-09-26,62.66102527876666,63.10099641039527,62.17217716834761,62.416603088378906,7602100,-0.0031278843681248293
2024-09-27,62.62192369331725,63.14010545027767,62.29927968865948,62.98366928100586,6521100,0.00904415990904121
2024-09-30,62.90545682603169,63.40408783610118,62.797916274141976,63.3649787902832,6078900,0.006035848784077867
2024-10-01,63.17921502526532,63.23787485959326,62.03529977050388,62.48504257202149,6331500,-0.013984114557693118
2024-10-02,62.40682390827161,62.73923955889868,61.80064497800931,61.9375228881836,4817400,-0.008801027626467542
2024-10-03,61.59533289249714,62.26017170462892,61.01848756225468,61.98641586303711,8144400,0.0007890804292234858
2024-10-04,62.739238862319525,63.54095552413335,62.64146999317863,63.30630874633789,7141400,0.021069726366994883
2024-10-07,63.04233345982412,63.94181901084095,62.7294685960232,62.8565673828125,7060200,-0.007129565881479138
2024-10-08,63.09121556031143,63.62895555339529,62.8272388559801,63.45296859741211,7510100,0.009443556929534896
2024-10-09,63.79515483668177,65.24215933192141,63.52139904389516,65.21282196044922,11115600,0.0273571259623129
2024-10-10,64.91952975375555,65.66258668390792,64.77287270106545,65.16395568847656,6463300,-0.0007496162298550933
2024-10-11,65.46703454966813,66.57183697263739,65.32037751245956,66.17098236083984,7369900,0.015335544725540627
2024-10-14,66.34697036928867,66.82604306979161,66.03410549926618,66.307861328125,7672200,0.0020664283017754917
2024-10-15,70.98128240294224,72.27185090265804,69.82759181537155,70.35555267333984,21705700,0.059253247473255076
2024-10-16,71.05949817245046,72.52605357711637,70.11112448394734,70.4728775024414,13643700,0.0016662098142933275
2024-10-17,70.90307118445006,71.08883728003542,70.16002172068355,70.30667877197266,8717600,-0.002361121345722567
2024-10-18,70.9617203369914,70.99105024789263,69.60271309714014,69.7689208984375,8948400,-0.00767814689653285
2024-10-21,69.61250013688714,69.66138830537773,68.90855974191827,69.28986358642578,5438500,-0.006890024372829059
2024-10-22,69.24096703262956,69.46584213745108,68.37081144574367,69.32896423339844,5559600,0.0005641462797608062
2024-10-23,69.25075321059322,70.38488559673108,69.16275600086131,70.11112976074219,6593700,0.011218778022855916
2024-10-24,70.29689376677709,71.03017150260726,69.72982386083957,70.97150421142578,6727500,0.012196896138311323
2024-10-25,71.13772522528659,71.28438227611196,69.92536723379848,70.21868133544922,4503900,-0.010664055825544048
2024-10-28,70.65863688002476,70.96173007258669,70.05246541347408,70.43376922607422,5758700,0.0030584331439308414
2024-10-29,70.55108585926986,70.84439242421469,70.26755095832334,70.28710174560547,6006000,-0.0020845171375708806
2024-10-30,70.15023356570974,70.63908536756138,69.37784682366977,69.51472473144531,6426100,-0.011049710755482207
2024-10-31,69.14319207052675,69.95468775820927,68.90854532130872,69.25074005126953,6997100,-0.0038047650984026796
2024-11-01,69.36807092117571,69.76893299777161,68.84988918062932,69.3582992553711,6266000,0.0015519799607429169
2024-11-04,69.35829497447074,69.56361183299852,68.72278614991153,69.37784576416016,3924600,0.00028177961720991855
2024-11-05,68.85967044446728,69.80804420705321,68.81078227677821,69.72004699707031,4232100,0.0049203034854134065
2024-11-06,72.90735982637392,74.53035144232945,71.7732274876262,74.06105041503906,16218400,0.0604018639480946
2024-11-07,73.95350342565912,73.95350342565912,71.27459751556323,71.53857421875,10380200,-0.03465295489740763
2024-11-08,72.06834078636024,73.5693546007259,71.74459065408452,72.50000762939453,8728200,0.013349863308320638
2024-11-11,73.61841168890112,76.483092188762,73.58898121905175,76.37517547607422,13162800,0.052071047954541726
2024-11-12,76.46347633285556,77.05210819953017,75.943518059212,76.708740234375,10244800,0.004357940344868894
2024-11-13,76.27707321118243,77.55244849032958,76.27707321118243,76.7676010131836,8731500,0.0007670339443329394
2024-11-14,80.53484454340794,80.93708090183455,78.29803914151661,78.67084503173828,14717700,0.024489940419796206
2024-11-15,78.63161998258664,79.46551587442,78.37654339142608,79.11233520507812,9372300,0.005596177296755723
2024-11-18,79.46551052451501,80.3288368331944,78.86706595757856,79.8481216430664,9447700,0.009257543762030435
2024-11-19,78.86705314301098,79.20061591400618,78.3863380309911,78.67084503173828,6549300,-0.014853721058786176
2024-11-20,78.18032048762069,78.99459091930211,77.9154312931506,78.93572998046875,6613500,0.003361347051841222
2024-11-21,79.06326647800331,80.14243361588288,78.70028069968033,79.26929473876953,5081800,0.004216873050403824
2024-11-22,79.2791091259153,80.22092170453222,79.2791091259153,79.72058868408203,7738000,0.0056770298543058545
2024-11-25,80.3778892438816,80.83898659432037,79.57342391488008,80.22091674804688,13029300,0.006256408486661864
2024-11-26,80.22092345408461,80.77031975057214,79.69115994850847,80.69183349609375,5120900,0.005853086119585498
2024-11-27,80.44656250972726,81.09406282509958,80.24054172343439,81.03519439697266,3977400,0.004246184713268204
2024-11-29,81.2902579820669,81.77097307334232,81.07442457806506,81.19215393066406,3201600,0.001935056996081916
2024-12-02,81.18235797411873,81.47667767370945,79.79906586484766,79.8481216430664,5658500,-0.016692265213362464
2024-12-03,80.23072952853805,80.4171324964247,79.34777795020736,79.58323669433594,4840200,-0.0033228744359938395
2024-12-04,79.1515652649835,80.14243350619854,78.67085012186062,79.9658432006836,6035200,0.004796107129073318
2024-12-05,78.49426662993989,80.67221142539135,78.48445397743168,80.26016235351562,6796600,0.003673804172367941
2024-12-06,80.14243866578529,80.61334118756855,79.86774428060163,79.92660522460938,5071300,-0.004164608800707983
2024-12-09,80.90765566847665,81.25102362785013,79.41644698082587,79.9658432006836,9564300,0.0004908046283400994
2024-12-10,80.05413680545243,81.55515070104522,79.69115101767608,80.760498046875,5923400,0.009888376916006816
2024-12-11,80.93708443825773,81.15291786100401,80.36807041190116,80.84879302978516,6323800,0.001092696974377825
2024-12-12,81.19216512998544,81.72193606246643,80.83898450833145,81.28045654296875,7469400,0.0053249433314017025
2024-12-13,81.46685965088949,81.50610277390544,77.21888701638211,78.03316497802734,14089400,-0.04077167238377428
2024-12-16,78.4746376360963,78.4746376360963,76.19858887713457,76.4634780883789,12313800,-0.020320712120733442
2024-12-17,76.03181867923416,76.34575621180558,75.12924920869897,75.30583953857422,8409200,-0.015255534114287012
2024-12-18,75.30582567635508,75.70805455739166,72.11739515737473,72.56867980957031,14116700,-0.03702426094599712
2024-12-19,73.10826299677048,73.73614549241907,72.00948547032166,72.2253189086914,9749000,-0.004742759334523107
2024-12-20,72.12720968905543,73.57917537649026,71.93100154866244,72.9022445678711,12322400,0.00932876639182275
2024-12-23,72.56869853997308,73.32410821072266,72.3430524132048,73.294677734375,6863600,0.005368568679384558
2024-12-24,73.32409899351758,73.44182836897077,72.71584926582806,73.42220306396484,2150300,0.0017383870350970842
2024-12-26,73.28485177918989,73.68708817589858,73.0297827072316,73.62822723388672,2926900,0.0028020904707055094
2024-12-27,73.42220838664126,73.72634075739462,72.76490283364693,73.32410430908203,3967500,-0.004139074974803301
2024-12-30,72.6962194914891,72.91205292412022,71.93099731024085,72.5294418334961,5321700,-0.01089682575194279
2024-12-31,72.79433618309307,72.94149604767397,72.28419046872249,72.60794067382812,4082400,0.001081717840439131
2025-01-02,72.97091012370178,73.18674354526452,71.89175050074803,72.4411392211914,5870000,-0.0022999322199733587
2025-01-03,72.82377058296186,73.09846499148799,71.9310062703907,73.03959655761719,4541400,0.008227353387836086
2025-01-06,73.14751716566651,74.42289268414268,72.88263539621833,73.06903839111328,7435000,0.000403012921240721
2025-01-07,73.55955530662347,73.60860359779122,70.09642260420462,70.89108276367188,12617600,-0.030260072004770214
2025-01-08,71.33255838116708,71.64649590283429,70.42998894198148,71.6170654296875,9576700,0.010188735950667898
2025-01-10,70.5575226269756,72.06834927059754,70.1258632179842,71.39141845703125,10866900,-0.0031557171124853086
2025-01-13,70.8322085265462,71.37179207916425,70.4888405770892,71.28350067138672,6701500,-0.0015127789366850238
2025-01-14,71.38160775750173,71.5876285359123,69.95907264248545,70.96955871582031,6609900,-0.004413858887918913
2025-01-15,72.53925890520583,72.69622392086302,71.20502259024617,72.26456451416016,8474900,0.0180828570279529
2025-01-16,72.2155063348789,74.08931871711539,72.11740226774818,74.07951354980469,8044900,0.024805132115955367
2025-01-17,74.33458846268185,75.10962337811814,73.68709558090211,74.96247100830078,12288300,0.011848577981137507
2025-01-21,77.33661249465726,81.03518870572779,76.69892487623545,79.3968276977539,22648600,0.05747081228094933
2025-01-22,79.54399196410243,80.18167961806796,78.47463743947831,79.07308197021484,9767300,-0.00408590095895624
2025-01-23,78.94555463075876,80.57410322650324,78.33729739254564,80.52505493164062,8861400,0.01819586431862289
2025-01-24,79.78925733418056,80.90766016971003,79.64209749058762,80.27978515625,6665500,-0.003050529641492815
2025-01-27,79.84811184201476,80.99594505677676,79.20061906119771,80.96651458740234,6983900,0.008517821299198284
2025-01-28,80.72125864803023,81.42761992204011,80.044327846294,80.1522445678711,9057200,-0.010107785790286945
2025-01-29,80.74087559365047,81.08424354272827,79.85792409255048,80.50541687011719,8717900,0.004396589219417288
2025-01-30,80.93709089538521,82.25170186992263,80.51523666768756,82.01625061035156,7192600,0.018592933331930798
2025-01-31,81.65327173162625,82.14379959680879,80.72126429686267,81.1529312133789,7663700,-0.010581991567432917
2025-02-03,79.75001738873927,81.64345515678635,79.25948954711941,81.18235778808594,6524800,0.000362540704616286
2025-02-04,81.03519864405035,81.18235849478953,80.2013028030096,80.25035858154297,5225900,-0.01154672463578134
2025-02-05,80.6820165709541,80.6820165709541,79.5047527555592,80.31903076171875,6475200,0.0008553583549591024
2025-02-06,80.9665238156898,82.34981591282995,80.77031567425725,82.05549621582031,5837400,0.02138921280866251
2025-02-07,82.21246710217417,82.44791836424105,81.45705005428779,81.60420989990234,4133700,-0.005514948919782838
2025-02-10,80.00509201263512,80.21111280291198,78.73952931391092,79.63228607177734,17849300,-0.02446123801770715
2025-02-11,80.49561709145188,82.89920038073615,80.1522416345309,81.62382507324219,59327300,0.024701578758652674
2025-02-12,81.51592048013923,81.58460156962727,79.72059410637192,80.72126770019531,60765000,-0.011119112460458193
2025-02-13,80.70163473007752,80.90765550528606,78.42558606628671,80.02470397949219,27501400,-0.008666694081593452
2025-02-14,80.27078385545431,80.4676435881745,78.79431333090065,79.07975769042969,9583500,-0.011878452557842248
2025-02-18,79.7294075412086,80.47748803567414,79.62113243636291,80.2018814086914,9766000,0.014090039367687207
2025-02-19,79.82785021560032,80.93028441014276,79.60146223984623,80.72357940673828,8908200,0.006483744996452123
2025-02-20,80.73340885028267,80.88105741176273,79.49317895717287,80.54639434814453,9361800,-0.0021973728371421997
2025-02-21,80.70387378513051,81.2649322633255,79.1585016602975,79.17819213867188,9856800,-0.017132436598189964
2025-02-24,79.70973063913289,79.82784348270573,78.14466787433119,78.86322021484375,7489400,-0.003985946925611235
2025-02-25,78.97148945914579,79.39474463983605,77.25877825744064,77.76078033447266,16317700,-0.01407776692668474
2025-02-26,78.14467116656458,78.86322353734974,77.15051213620755,77.46549224853516,7544800,-0.0038046193755496807
2025-02-27,77.76078078773912,78.29231107656824,76.96348910935414,77.19972229003906,7218200,-0.0034367161468520082
2025-02-28,77.57377116762325,78.87306513336023,76.73710590728905,78.28247833251953,12686600,0.01392794212486106
2025-03-03,78.64666174241779,78.69587291884062,76.43195604102772,76.89458465576172,9984000,-0.017888348439161185
2025-03-04,76.42212304292381,76.45165125545068,72.80969318924922,73.97118377685547,15423600,-0.038759844486523615
2025-03-05,73.94164112248149,75.89057786578321,73.79399257896667,75.53622436523438,10896200,0.020936725164022306
2025-03-06,74.5027061875156,75.77247175880832,73.56760366880113,74.37474060058594,10412200,-0.015495957971674648
2025-03-07,73.91211109224072,74.70941028467217,71.34305928019366,73.4593276977539,12013700,-0.012384487736843147
2025-03-10,71.74663208488194,71.8549072033631,68.37043545973245,70.12251281738281,19050000,-0.0464879930306011
2025-03-11,69.63035527760994,71.91396296594567,69.6106723061211,71.33322143554688,14302500,0.017118262322900497
2025-03-12,72.75063600148702,73.78416097768371,71.78600518065184,73.05577087402344,11310500,0.02386097634443894
2025-03-13,73.41995617781009,73.54792176659704,71.78599932084546,72.35690307617188,9664000,-0.00961227326195688
2025-03-14,74.9554885365242,76.99301756196061,74.41411300645181,75.90042877197266,14199000,0.047811472780792376
2025-03-17,75.27047593787873,77.09145492844456,75.04408046426371,76.55007934570312,6550400,0.008522825069196391
2025-03-18,76.6780467577507,76.76663139535833,75.85121925815444,76.34337615966797,6014000,-0.002703886981766558
2025-03-19,76.71741686314238,78.16435929200348,76.1563583202899,77.49502563476562,6530700,0.014972477298812441
2025-03-20,76.88474102900422,78.30215511072913,76.82568461217146,77.3375244140625,8635100,-0.002034472402337558
2025-03-21,76.80600106186138,77.53439113746828,76.500866201077,77.16035461425781,11842800,-0.002293492681970561
2025-03-24,77.97734410935239,79.14867998961812,77.81985028927151,78.70573425292969,7542400,0.01983023108379097
2025-03-25,79.06991223938152,79.7589287463368,78.6663400640815,79.48332214355469,7661000,0.009831200353714022
2025-03-26,79.69988627511181,79.96564768579032,78.43012062471891,78.88290405273438,9268000,-0.007582689593621862
2025-03-27,78.40059045574941,79.34553073971388,77.91827882855998,78.35137176513672,5811100,-0.00676104888206189
2025-03-28,78.02653635779171,78.4399537803029,76.20555768596412,76.58943939208984,6457300,-0.02274427652095523
2025-03-31,76.15636419080572,77.54424279443892,75.76263715448275,77.05208587646484,10906800,0.00602243282735958
2025-04-01,76.49101834746178,76.80599843775072,74.87674444601618,76.45164489746094,11417900,-0.00782318499144929
2025-04-02,76.65835400308809,77.93796491296614,76.06776724072827,77.35721588134766,8873900,0.01177541323922166
2025-04-03,73.53807809745625,75.53623377405967,72.8884349386748,73.69557189941406,13517900,-0.04849114675884007
2025-04-04,70.88042966920685,71.73677775818068,67.51407120140807,67.97669982910156,25465600,-0.08077771772802726
2025-04-07,65.98839626544851,70.2406314658608,64.84658868371689,68.94133758544922,24498000,0.01409096618202266
2025-04-08,71.11666883049226,73.38059347188994,67.99639602808188,68.83306121826172,22473400,-0.0015717925887442322
2025-04-09,66.91365284973638,75.319685769255,66.53960881393057,74.06961059570312,24973100,0.07332116428465094
2025-04-10,73.02623703597462,73.24278725517644,70.11266933607213,72.69156646728516,11599200,-0.01877996153034496
2025-04-11,72.06161545190977,76.11699118333736,71.65805068185404,75.75279235839844,14847900,0.0412499332933255
2025-04-14,77.11113310175001,77.25878166146687,75.10313972458438,75.71340942382812,7967000,-0.0005200227508766885
2025-04-15,76.33353292665025,76.89459145354684,75.82168558052696,75.97917938232422,6921500,0.0035040634816092763
2025-04-16,75.12281991095662,75.54607509461155,73.42979917633693,74.51254272460938,12653000,-0.019491877323571223
2025-04-17,76.45165142080369,77.85922046213597,74.95549774169922,74.95549774169922,19271600,0.005927104048179398
2025-04-21,74.45350149198737,74.7783268756342,72.60299409587755,73.77432250976562,12824100,-0.015883836391021387
2025-04-22,74.29600996888782,75.85122008728462,74.24679127431111,75.37875366210938,9741700,0.021514716044837054
2025-04-23,77.0520852021973,78.76478915903832,76.44181543546972,76.62882995605469,9826600,0.0164479224841768
2025-04-24,76.71741989622221,78.25294701953338,76.29416466226871,78.13482666015625,8423300,0.019462505276231133
2025-04-25,78.97149467143583,79.86721626986149,78.05608259276644,78.68604278564453,7781000,0.007029911229419319
2025-04-28,79.1880407748306,79.21757649646015,78.05608593306475,78.92227935791016,6576900,0.002997769990401193
2025-04-29,78.95180387684769,80.19204128714003,78.36121713709062,79.98533630371094,7776500,0.013379759052878137
2025-04-30,78.6958790258055,80.37906209803157,78.22341264495283,80.12313842773438,8236100,0.0017213599502603433
2025-05-01,79.85737076869219,80.78262808445886,79.7097297159361,80.23141479492188,7997800,0.0013504622284455322
2025-05-02,81.76693911169902,82.36737107206923,81.33383867871918,81.80631256103516,9348100,0.01943926745582738
2025-05-05,81.37321646505667,82.53470699836566,80.75310150182654,82.06224060058594,5242600,0.0031235797558281896
2025-05-06,81.41258796152079,82.26894361279501,81.10745310737704,81.53070831298828,5724000,-0.006498252663783453
2025-05-07,81.90473815147948,82.93827049084621,81.8850551826983,82.69219207763672,9393700,0.014145446572299745
2025-05-08,83.23356907306544,83.85369154756773,82.48549602308638,83.04655456542969,8554000,0.0042761639622251255
2025-05-09,83.52054136806869,83.67853326898847,82.57256736106686,83.41191864013672,5910000,0.004389859577719935
2025-05-12,85.90033893616035,85.91021578307819,83.00704056303235,84.3006362915039,9421900,0.01059820441295548
2025-05-13,84.43888627027538,85.78185123339195,84.04389524574218,85.1399917602539,9564900,0.00990745069996794
2025-05-14,84.7351263575235,86.19659093073591,84.70550334824004,86.06822204589844,9279300,0.010843397755803359
2025-05-15,86.11758921172292,87.2630624361965,85.86084391419828,87.00631713867188,8619400,0.010840465430863856
2025-05-16,87.31243363493857,87.75680137565318,86.62120497226346,87.57905578613281,6566900,0.006561153348689677
2025-05-19,87.45068383707014,88.27028896029442,87.14456934707246,88.11229705810547,6797200,0.006070223727328824
2025-05-20,87.99378912406911,88.72451761167764,87.687674663144,88.06291198730469,6533000,-0.0005606358847184445
2025-05-21,87.80618268105586,87.80618268105586,86.22622585243379,86.48297119140625,8581400,-0.018103938281006326
2025-05-22,86.12747008139661,86.57183029870934,85.87072477188183,86.21633911132812,6596300,-0.0030878211553259207
2025-05-23,85.12024081632725,86.66070510840854,84.95237207396931,86.30521392822266,5166700,0.0010303040193020577
2025-05-27,87.03593823680117,87.83578958658465,86.51257833959336,87.5197982788086,6808800,0.01397502123064524
2025-05-28,87.33218908620253,87.49018098349305,86.88782133655369,86.94707489013672,5792300,-0.006565434864907954
2025-05-29,87.23344234281328,87.39144178600853,86.06823035147482,86.66071319580078,7800000,-0.0032989528546089743
2025-05-30,86.47309259520873,87.41118982436022,85.86085604043755,87.23344421386719,11834400,0.006587145853773112
2025-06-02,86.66070281536595,87.0655631558594,85.82135159195808,87.00631713867188,6012600,-0.002607065139171177
2025-06-03,86.86807443910352,87.4111805278616,86.35458382614492,86.89769744873047,6124000,-0.001249191449938765
2025-06-04,86.91744556150265,87.124821701201,86.22621687526693,86.38421630859375,5543700,-0.005926557849747859
2025-06-05,86.56196920682784,86.6804612579917,85.84110991565854,86.14722442626953,6172100,-0.002747232972362985
2025-06-06,87.04582351631954,87.49018374617243,86.65083245987933,87.14456939697266,4858800,0.011510712200896918
2025-06-09,87.18407174179042,87.5395629493396,86.55208904699809,87.10507202148438,5117000,-0.0004533424096969757
2025-06-10,86.90756888396274,87.33218290776817,86.4730780129543,87.164306640625,5438100,0.000679805274759996
2025-06-11,87.10505641435539,88.23077585861664,86.78906512357726,87.29267883300781,6761300,0.0014716775622793242
2025-06-12,86.94707350706744,87.4309335729715,86.50270576448716,87.39143371582031,4380400,0.001130668289088601
2025-06-13,86.80882250894422,86.99643740174912,84.6857524022548,86.26570892333984,8938900,-0.012965093681269186
2025-06-16,86.719948669086,88.55665053670923,86.67057196563799,87.85554504394531,7396200,0.018261760322260016
2025-06-17,87.50993511536434,88.20116379538138,87.31243582548262,87.84567260742188,7077400,-0.00011237755396110738
2025-06-18,87.84567067440645,89.06026679551255,87.62842522723078,88.78377532958984,8081600,0.01062236851201826
2025-06-20,88.93188815076492,89.4651249076252,88.03329090900525,88.09253692626953,12981000,-0.00781610509136643
2025-06-23,87.92467030083728,88.41840721344272,86.07809153551504,87.27293395996094,10245900,-0.009347438008913718
2025-06-24,88.07279535689777,89.34663753128375,87.7963038834796,88.20116424560547,9769100,0.010579783037253513
2025-06-25,88.37891046812366,88.79364768119622,87.77655081083024,88.67515563964844,6585800,0.005359592838386864
2025-06-26,88.75413204080553,89.72185956639142,87.9147809158392,88.31964874267578,11575300,-0.004017150405016832
2025-06-27,88.41840675239104,89.55400315222755,87.71730124420645,88.85289764404297,9335400,0.0060195614098934635
2025-06-30,89.11950998615353,90.21560650115478,88.99114110499946,90.09710693359376,9525100,0.013905887761264274
2025-07-01,89.78111616891779,90.5315983670668,89.01088780963494,90.02798461914062,8199600,-0.0007674923826579767
2025-07-02,90.22549236162682,90.6698526001724,89.74162472945382,90.19586181640624,6121700,0.0018629859382139308
2025-07-03,90.35385260640808,90.99571208250865,89.95886158005177,90.3341064453125,5765500,0.0015315424608984397
2025-07-07,90.3538589865412,91.48945544231792,90.17611338882112,91.44007873535156,7300400,0.012168789936297972
2025-07-08,91.48945399086162,91.63757657558304,90.14648894802188,90.7982177734375,7089500,-0.007044223177687178
2025-07-09,91.15370500057178,91.50919617491812,90.8080906737982,91.16358184814452,6139700,0.004015838120794957
2025-07-10,91.25245933003777,92.18067959791246,90.87721445675696,91.87456512451172,6740700,0.007768728693583044
2025-07-11,91.3709532154886,91.82519027785764,90.67972454097648,90.8179702758789,6815800,-0.011567047630307027
2025-07-14,90.92658942426928,91.83506351327128,90.1958533870124,91.538818359375,6116100,0.007905950127189912
2025-07-15,91.56844432253352,91.73631305222702,90.43284800115804,90.46247100830078,7259200,-0.011828046970903186
2025-07-16,90.63035016055096,90.8377187682246,88.82327117875924,90.11686706542967,10825600,-0.0038277287814414743
2025-07-17,90.1168592348386,92.25967552843,89.96873666113471,91.93380737304688,12584800,0.01996148209217087
2025-07-18,94.50124506140074,96.27870101678003,93.48414819453332,94.5999984741211,23554000,0.028588626908174656
2025-07-21,94.81723500124312,95.86396239684628,93.9581375802867,95.04435729980467,11871300,0.004686241645087727
2025-07-22,95.13322653298027,95.40972553776848,93.79026903600388,94.19512939453124,8865300,-0.008975226268833235
2025-07-23,94.41237457517352,94.66911988339892,93.6618923462679,93.95813751220705,8802000,-0.0025191378449139173
2025-07-24,94.00750266621736,95.5380900684416,93.5335194615652,95.29122161865234,9052400,0.014088355827491173
2025-07-25,96.25896016140538,97.04893476992694,95.43935500713758,95.8442153930664,9105900,0.005786423763546835
2025-07-28,95.87382748513546,96.85143197005712,95.68621258641316,96.68356323242188,7197600,0.008719294047181796
2025-07-29,97.75990605660604,98.3425119815144,96.49594079987236,96.68356323242188,9532000,0.0
2025-07-30,96.77243684038577,97.64141111208068,96.3774457954962,97.33529663085938,5962800,0.006718273164142066
2025-07-31,96.77243584864462,97.51304122503733,96.32807563634,96.50582122802734,8164900,-0.008558354129690849
2025-08-01,95.02461022655817,95.2912248464777,93.22740815256836,94.3333740234375,9792500,-0.022768289813150332
2025-08-04,94.896238883124,96.04171220646096,94.6394935634402,95.88371276855467,9032100,0.01630109157385919
2025-08-05,96.13056894393532,96.5946828161358,94.629612144951,95.23197174072266,6236400,-0.006820408863630173
