date,open,high,low,close,volume,log_return
2025-08-26,155.38999938964844,162.1300048828125,154.57000732421875,160.8699951171875,86573700,0.02326854461159583
2025-08-27,162.32000732421875,162.39999389648438,155.97999572753906,156.72000122070312,76380600,-0.02613577362432407
2025-08-28,157.6300048828125,158.22999572753906,152.5500030517578,158.1199951171875,57885200,0.0088934261227055
2025-08-29,156.97999572753906,158.4199981689453,153.0,156.7100067138672,45270500,-0.008957201170316155
2025-09-02,151.1999969482422,158.38999938964844,150.27999877929688,157.08999633789062,65435000,0.0024218598219293936
2025-09-03,158.0,161.14999389648438,152.7100067138672,154.89999389648438,66052300,-0.014039158179793626
2025-09-04,154.86500549316406,157.0399932861328,153.16000366210938,156.13999938964844,53292300,0.00797332876326222
2025-09-05,157.82000732421875,158.97000122070312,148.0399932861328,153.11000061035156,81855900,-0.019596415479779312
2025-09-08,154.91000366210938,158.3000030517578,154.83999633789062,156.10000610351562,47643000,0.019340245318057992
2025-09-09,157.25,162.75,156.3699951171875,162.36000061035156,61359500,0.039319229108523694
2025-09-10,166.0,169.0,163.44000244140625,166.74000549316406,62211400,0.026619650197010347
2025-09-11,167.24000549316406,167.45799255371094,163.22000122070312,164.36000061035156,42025500,-0.014376598198242321
2025-09-12,165.35000610351562,171.52999877929688,164.00999450683594,171.42999267578125,54498500,0.042115829566422056
2025-09-15,169.60000610351562,171.8000030517578,167.41000366210938,171.2100067138672,45396100,-0.0012840648641863407
2025-09-16,171.0399932861328,171.30999755859375,168.9600067138672,170.25999450683594,34598700,-0.00556426423842435
2025-09-17,169.02000427246094,169.67999267578125,161.27000427246094,168.3300018310547,69255500,-0.011400298883766409
2025-09-18,170.27000427246094,178.8000030517578,169.38999938964844,176.97000122070312,70768600,0.050053884272132275
2025-09-19,177.07000732421875,184.4199981689453,176.7100067138672,182.38999938964844,109129900,0.03016701464860671
2025-09-22,180.8800048828125,182.25,178.2899932861328,179.3300018310547,45916700,-0.016919554058632484
2025-09-23,182.509994506836,185.75,177.00999450683594,182.5500030517578,62354800,0.017796430648161544
2025-09-24,183.91000366210932,184.8500061035156,177.1199951171875,179.55999755859375,45379700,-0.016514724501899142
2025-09-25,175.8000030517578,184.32000732421875,174.2899932861328,179.1199951171875,72321200,-0.0024534552866352973
2025-09-26,179.0500030517578,180.1199951171875,174.91000366210938,177.57000732421875,44275800,-0.008691006412811427
2025-09-29,179.63999938964844,181.47999572753903,177.16000366210938,178.86000061035156,38413800,0.007238441712809004
2025-09-30,178.97999572753906,182.7700042724609,178.22000122070312,182.4199981689453,43561700,0.019708330383946652
2025-10-01,181.32000732421875,186.27999877929688,179.5,184.9499969482422,45717300,0.013773791063579153
2025-10-02,186.6999969482422,188.1999969482422,182.9499969482422,187.0500030517578,39849200,0.011290475331338076
2025-10-03,186.3999938964844,186.83999633789065,170.77000427246094,173.07000732421875,105533400,-0.0776797978530452
2025-10-06,179.17999267578125,182.9499969482422,177.8300018310547,179.52999877929688,52504200,0.03664613882699138
2025-10-07,180.3099975585937,186.17999267578125,179.4199981689453,182.1699981689453,58179300,0.01459798890808666
2025-10-08,182.8000030517578,184.259994506836,181.1999969482422,183.5599975585937,36299700,0.0076012692349289954
2025-10-09,183.5800018310547,187.6199951171875,179.9499969482422,185.47000122070312,45050300,0.010351574256554742
2025-10-10,185.1699981689453,187.1000061035156,173.52999877929688,175.44000244140625,55194000,-0.05559603245733277
2025-10-13,178.67999267578125,179.22000122070312,173.4499969482422,177.2100067138672,41332400,0.01003838984821875
2025-10-14,176.0,182.33999633789065,170.82000732421875,179.74000549316406,49261400,0.01417588491819401
2025-10-15,181.65499877929688,184.3500061035156,176.02000427246094,179.6199951171875,37372100,-0.0006679117332711967
2025-10-16,181.77999877929688,184.82000732421875,176.4499969482422,178.1199951171875,42870900,-0.008386028018227402
2025-10-17,177.75,181.58999633789065,173.9499969482422,178.14999389648438,43421500,0.00016840475085094667
2025-10-20,179.49000549316406,183.08999633789065,177.44000244140625,181.58999633789065,31975800,0.019125520613492434
2025-10-21,182.0599975585937,182.38900756835932,178.64999389648438,181.509994506836,27528100,-0.000440660062607607
2025-10-22,181.92999267578125,182.2100067138672,169.4199981689453,175.49000549316406,58263100,-0.033728625814808275
2025-10-23,175.44500732421875,181.5599975585937,175.00999450683594,180.47999572753903,35812300,0.028037852109548286
2025-10-24,182.8800048828125,186.1699981689453,182.8500061035156,184.6300048828125,34813500,0.022733904217198436
2025-10-27,188.97000122070312,192.8300018310547,187.5200042724609,189.17999267578125,47153100,0.024345055215290182
2025-10-28,189.47999572753903,191.77999877929688,186.77999877929688,189.6000061035156,38201000,0.0022177179430432114
2025-10-29,191.0800018310547,199.8500061035156,190.4900054931641,198.8099975585937,65537300,0.047432960475688214
2025-10-30,198.4250030517578,199.6699981689453,194.1199951171875,194.5500030517578,43541700,-0.02166036737134544
2025-10-31,199.1999969482422,204.17999267578125,197.9199981689453,200.47000122070312,52697600,0.029975400588789343
2025-11-03,205.0449981689453,207.5200042724609,201.82000732421875,207.17999267578125,81016800,0.03292332957240618
2025-11-04,192.07000732421875,195.6999969482422,185.5599975585937,190.7400054931641,121380900,-0.0826766723280064
2025-11-05,189.0,190.32000732421875,181.2100067138672,187.8999938964844,76121000,-0.015001399013357961
2025-11-06,187.9900054931641,191.08999633789065,174.52999877929688,175.0500030517578,78468600,-0.070838209102323
2025-11-07,173.14999389648438,178.6999969482422,168.91000366210938,177.92999267578125,73989700,0.016318508520950226
2025-11-10,184.3099975585937,194.92999267578125,183.5200042724609,193.6100006103516,87764200,0.08445565619829379
2025-11-11,190.3350067138672,192.9250030517578,187.1300048828125,190.9600067138672,49819700,-0.013781812364479385
2025-11-12,190.5800018310547,190.5800018310547,180.3999938964844,184.1699981689453,55347100,-0.03620478302375798
2025-11-13,181.71499633789065,182.6999969482422,170.7310028076172,172.13999938964844,63188800,-0.06755113848965738
2025-11-14,166.97500610351562,177.2899932861328,164.5,174.00999450683594,62596800,0.010804641583733501
2025-11-17,170.52999877929688,174.24000549316406,167.67999267578125,171.25,50339000,-0.015988260117057704
2025-11-18,168.3699951171875,172.8300018310547,165.5,167.3300018310547,53710100,-0.023156555693076657
2025-11-19,167.8000030517578,169.60000610351562,162.4199981689453,165.4199981689453,46108200,-0.01148023825462288
2025-11-20,172.07000732421875,174.57000732421875,154.39500427246094,155.7449951171875,78443900,-0.06026766012243614
2025-11-21,156.00999450683594,158.11000061035156,147.55999755859375,154.85000610351562,71346400,-0.005763077237323559
2025-11-24,157.47000122070312,165.1699981689453,157.0,162.25,57877800,0.04668140974932406
2025-11-25,160.07000732421875,164.64999389648438,156.55499267578125,163.5500030517578,36523500,0.007980417059672396
2025-11-26,166.85000610351562,168.33900451660156,163.8800048828125,165.77000427246094,34610500,0.013482538566329163
2025-11-28,167.75999450683594,168.8000030517578,165.875,168.4499969482422,17199500,0.016037640525662516
2025-12-01,165.0,169.10000610351562,163.1199951171875,167.49000549316406,27779600,-0.005715270948517936
2025-12-02,169.58999633789062,175.75,169.58999633789062,170.69000244140625,35368000,0.018925379292055174
2025-12-03,170.13999938964844,177.91000366210938,168.8300018310547,176.0800018310547,30541600,0.03108938753779852
2025-12-04,176.36500549316406,178.44000244140625,174.42999267578125,177.9199981689453,29217800,0.010395553153568781
2025-12-05,178.22999572753906,182.1529998779297,177.16000366210938,181.759994506836,32079300,0.02135310453994493
2025-12-08,182.2100067138672,183.8800048828125,179.5399932861328,181.4900054931641,30456700,-0.0014865192753697107
2025-12-09,180.97000122070312,182.8500061035156,180.3800048828125,181.83999633789065,18937600,0.001926573369759536
2025-12-10,184.9499969482422,190.38999938964844,182.75,187.91000366210932,59398000,0.03283598488459271
2025-12-11,184.8000030517578,188.0500030517578,180.2100067138672,187.5399932861328,36843200,-0.0019710240978714493
2025-12-12,185.8099975585937,186.5249938964844,177.66700744628906,183.57000732421875,42427400,-0.021396014150487613
2025-12-15,185.0800018310547,187.77999877929688,180.02999877929688,183.25,32796100,-0.0017447652745755196
2025-12-16,181.65499877929688,188.5,181.1419982910156,187.75,42070300,0.024259949877483245
2025-12-17,187.71499633789065,187.75,176.5,177.2899932861328,50424700,-0.057324518603362865
2025-12-18,181.509994506836,187.3300018310547,181.509994506836,185.69000244140625,40221500,0.04629185771937591
2025-12-19,186.7400054931641,195.0,186.72999572753903,193.3800048828125,76929400,0.0405785605449759
2025-12-22,195.0399932861328,198.8800048828125,192.42999267578125,193.97999572753903,36686000,0.003097848634897985
2025-12-23,192.8249969482422,195.3699951171875,191.7350006103516,194.1300048828125,24041000,0.0007730239494348595
2025-12-24,193.16000366210932,195.1699981689453,192.8300018310547,194.1699981689453,11710100,0.00020599168663359
2025-12-26,195.01499938964844,196.3500061035156,188.6199951171875,188.7100067138672,26262000,-0.0285225738574991
2025-12-29,186.8500061035156,187.1999969482422,183.63999938964844,184.17999267578125,28242000,-0.024297980192114942
2025-12-30,184.3500061035156,184.72900390625,180.6999969482422,180.83999633789065,23336300,-0.0183008583507308
2025-12-31,181.1300048828125,181.52999877929688,177.25,177.75,22997400,-0.017234573492504537
