date,open,high,low,close,volume,Log_Return
2025-03-24,85.88536014760979,87.05738223334612,85.7661687637379,86.8984603881836,17900700,0.017409651850467205
2025-03-25,86.1733977036331,86.71967447979165,84.04786734460724,84.18692016601562,27908600,-0.03170074832740182
2025-03-26,84.61401154507458,84.98150503280932,83.99820079200701,84.63387298583984,27228800,0.005295009646050476
2025-03-27,84.20678913600499,85.52779863530533,84.20678913600499,85.05104064941406,16782800,0.004916978122731759
2025-03-28,84.85238541845514,85.24968242794364,84.12731780780288,84.57427978515625,14790600,-0.005621355567572361
2025-03-31,84.18692170880372,87.60365798320893,83.79955918809445,87.1964340209961,30269300,0.030533236887876024
2025-04-01,86.94812924703632,88.5075139278191,86.77928046235925,88.22940826416016,22080300,0.01177689864549109
2025-04-02,87.60365668122827,89.54047683379989,87.5242033385843,89.15311431884766,19384100,0.01041494269935768
2025-04-03,85.69664368488351,89.27230190078171,85.69664368488351,86.6700210571289,33012900,-0.02824723106520656
2025-04-04,85.0609726876852,86.79914063799279,82.09119071151811,82.6275405883789,36209000,-0.04776499998248922
2025-04-07,79.69747541823354,85.67677695481483,79.27038245133487,83.2632064819336,36884900,0.007663706577487373
2025-04-08,85.26955448147855,86.38198473094292,80.48214348691207,81.23700714111328,34351700,-0.0246358563855824
2025-04-09,82.76659015433486,90.18608512494347,82.45868097665402,88.99419403076172,46632800,0.09120023568161877
2025-04-10,88.1300816515161,91.24885086289812,87.56393584124129,89.99736785888672,34735300,0.01120929189543636
2025-04-11,90.066900162873,92.71884610142772,89.40143194508936,92.17256927490234,25508100,0.023882149119074495
2025-04-14,92.6393803568035,94.7947143309022,92.27188684736912,94.08951568603516,27742900,0.020584050648219904
2025-04-15,94.1788995685754,95.38071756711352,93.23532577120238,93.33464813232422,21871200,-0.008055222123554306
2025-04-16,93.36444677144178,93.66242144119828,89.99736786112209,90.57344818115234,22229100,-0.030030297870585077
2025-04-17,91.20912036090203,93.23532841198106,91.00054112329532,92.5897216796875,21393900,0.022017034848519065
2025-04-21,92.39107072859692,93.44390901961404,90.72242922546772,91.7852020263672,18361200,-0.008727051849096987
2025-04-22,92.25202036785886,94.64572960018064,92.25202036785886,94.20870208740234,15407800,0.02606146950001353
2025-04-23,94.37754691986088,95.9468660338572,93.52336852817024,94.31795501708984,18046900,0.0011590185026950659
2025-04-24,94.06964424579004,95.56943693018118,93.02674807013572,95.19200134277344,13444500,0.009224344093292482
2025-04-25,95.15227342798096,95.81774155884612,93.7220072309369,94.4470672607422,15317200,-0.007856376000170896
2025-04-28,94.45701100523397,95.3509274657879,93.70214737434276,94.57620239257812,12950000,0.0013663413204400403
2025-04-29,94.19876440769004,95.5297083437268,93.781605929244,95.39065551757812,12679000,0.008574739028207283
2025-04-30,95.29133545310933,97.11889125678478,94.288162116412,96.59247589111328,21639900,0.012520225751714775
2025-05-01,96.36402607147411,97.23808107461278,95.93693307979792,96.75139617919922,13171800,0.0016439137395332687
2025-05-02,97.28774231475175,98.54915989767524,97.18841994532583,98.08233642578124,16031400,0.013662530938814872
2025-05-05,98.271046603494,99.06563307502964,97.86381506930626,98.65840911865234,12439100,0.005856177251283158
2025-05-06,98.07240010545416,98.79746778672242,97.74463705017897,97.8836898803711,10626000,-0.007883534923364513
2025-05-07,97.88369090652448,98.5590936221714,97.6453081284296,98.16179656982422,11301300,0.0028371668334815237
2025-05-08,98.08233039123064,98.6584107073929,96.70172908106244,96.77125549316406,14461100,-0.014267099898481933
2025-05-09,96.32820020834116,96.77623531039195,95.87020657625088,96.29833221435548,13697800,-0.004899002792508102
2025-05-12,97.2441808665063,97.54287597833763,95.2031229227662,96.32819366455078,26783900,0.00031004505011201795
2025-05-13,96.07928240561152,96.89570709215587,94.81482265303788,95.46198272705078,19746700,-0.009032963456434295
2025-05-14,95.61132932720488,96.9056646545816,95.41220432120788,96.40784454345705,25620100,0.009859491636439196
2025-05-15,93.88888125771508,96.29832890750238,91.48938454149275,95.92993927001952,44026100,-0.004969447473784602
2025-05-16,95.72084837991969,98.757554033436,95.58145935937782,97.81169128417967,33746200,0.01942598691504374
2025-05-19,96.22863023434763,97.85152108283005,95.3922884869383,97.69222259521484,20041600,-0.0012221617610089195
2025-05-20,98.13030019719736,98.38916878802743,96.09919318418991,97.37361907958984,15609600,-0.003266628295389257
2025-05-21,96.70653528937522,97.33379351191203,95.56155507237004,96.00959014892578,15742300,-0.014107238759659245
2025-05-22,96.11911333292662,96.53728042654204,95.4022511175102,95.51177215576172,13712200,-0.005198575326619539
2025-05-23,94.92434260959264,96.11911552794858,94.58582855354469,95.91998291015624,13668600,0.0042648240151152705
2025-05-27,96.87580110297304,97.373621236912,96.15893889471975,97.15457916259766,17180900,0.012788977133765674
2025-05-28,97.0948333510732,97.81169554286151,96.63683974990448,96.81605529785156,11220100,-0.0034904686411373407
2025-05-29,97.204362045215,97.34375108280938,96.42776380829407,96.67667388916016,14338000,-0.0014406890986053786
2025-05-30,96.53728275819044,98.49869536826392,96.17885164182508,98.28961181640624,29980100,0.016546191254984882
2025-06-02,98.40907625893918,99.47441859269138,97.62252716525724,99.33502197265624,16999200,0.010579854216956624
2025-06-03,99.13589702028852,100.4501418150458,98.14025679407446,99.54411315917967,15598600,0.0021026968306485836
2025-06-04,99.35493898826644,99.69345301870474,98.88698686702236,98.91685485839844,11115600,-0.006321246900280893
2025-06-05,98.86708276149882,99.1558117578658,97.1844482589142,97.53292083740234,15817100,-0.014089676720514342
2025-06-06,97.94113697437813,98.13030346200746,96.54723906462932,97.04505920410156,15599300,-0.005014572106336338
2025-06-09,96.97536140040047,97.42339647228157,96.3481031844083,97.02513885498048,13655700,-0.00020529014130210796
2025-06-10,96.86583818545564,97.66234580599756,96.059372035769,96.8957061767578,17162500,-0.0013349023661883646
2025-06-11,96.86584133072888,96.86584133072888,94.93429680506227,95.38233947753906,16389600,-0.015741765476793748
2025-06-12,94.47630092451196,94.8446905446387,93.02266709859374,94.41656494140624,17845700,-0.010176906705213068
2025-06-13,94.107912353056,94.904427585291,93.60014129873512,94.02826690673828,18694700,-0.004121084992455995
2025-06-16,94.33691511920392,95.36242337688638,93.68974742765572,93.87892150878906,14881700,-0.0015895658985128971
2025-06-17,93.54040094790363,94.40661072315136,93.21184542968706,93.83909606933594,14935600,-0.0004243113214645923
2025-06-18,94.1576931084142,95.07368026640714,93.6797824716477,94.67542266845705,11333700,0.008872866573428971
2025-06-20,94.82477471687112,95.89010947416456,94.78494819557308,95.70094299316406,20604900,0.010773713855896112
2025-06-23,95.50181056149243,97.50304958262312,95.25290050002307,97.4433135986328,20432400,0.018042657889050656
2025-06-24,97.30392674675832,98.67790758217168,96.82601607575708,97.57274627685548,22403700,0.0013274055204520587
2025-06-25,97.88139338207598,98.1303034517862,96.72645460860956,96.83597564697266,11154700,-0.007579640974300472
2025-06-26,96.47754003110352,96.91561656795476,95.50180926113109,95.60137176513672,19361400,-0.01283140552152622
2025-06-27,95.90006917251247,97.33379357219049,95.74077068151068,96.8459243774414,31431900,0.012934138203064804
2025-06-30,96.80610875793572,97.712137472024,95.89011391789576,97.35370635986328,17803000,0.005229496448711913
2025-07-01,97.17448216280772,98.757554033436,96.99526662266362,97.81169128417967,15635800,0.004693309065232978
2025-07-02,97.70217784497616,97.95108791472953,96.63684305027714,97.1844482421875,12502000,-0.006433411522058211
2025-07-03,97.27404902324436,98.05065479609496,96.99527096966672,97.9311752319336,7686200,0.007654237238168164
2025-07-07,97.80174266765384,98.91685485839844,97.19440152256668,98.91685485839844,12930900,0.010014708952660191
2025-07-08,98.38917090452073,98.7376434788272,96.08924431796548,96.66670989990234,16875000,-0.023010565795216962
2025-07-09,96.72645346452116,96.86584249421958,95.95980620504751,96.38793182373048,13702600,-0.0028880763234334626
2025-07-10,96.2385894961341,96.35806146372182,94.32695445727616,94.4464340209961,18894800,-0.02034816719832564
2025-07-11,94.59578262972484,95.1135122193439,93.81918444723011,93.98844146728516,14595000,-0.004861026435487276
2025-07-14,94.09796691859118,95.4221627450746,93.96852881801308,95.3624267578125,13779100,0.014512839780903262
2025-07-15,95.18320463087022,95.3624201764207,94.52608602793984,94.97412109375,10450800,-0.004080206425486946
2025-07-16,95.00398797414678,95.41220411051088,94.19752182666814,94.73516845703124,11181600,-0.002519146675976499
2025-07-17,94.66547173570387,95.2130692862699,94.47629766754793,94.67542266845705,11165100,-0.0006308600823287958
2025-07-18,94.67543141474783,95.06373811581727,94.01831277413642,94.63561248779295,14636300,-0.0004205796161651175
2025-07-21,94.84469062480107,96.2186714103182,94.68538454154174,95.25289916992188,13450400,0.00650159244671594
2025-07-22,95.42215511833564,96.2485383246974,95.32259261547892,95.43211364746094,9049100,0.0018796918295621453
2025-07-23,95.59141862192622,95.87019666514944,94.87455645584824,95.26285552978516,9729700,-0.0017751717609931245
2025-07-24,95.15334000704068,96.5372793703884,94.93429793293402,96.17884826660156,14991500,0.009569489915948685
2025-07-25,96.41780096684172,97.22427475815688,96.10915491113133,97.04505920410156,12868500,0.008965937513433227
2025-07-28,96.85588512704128,97.70217784497616,96.6567601096916,97.1844482421875,12293100,0.0014353026360221222
2025-07-29,97.35370098451938,98.28960523638932,96.9156168502599,97.90130615234376,14034300,0.007349189989516583
2025-07-30,98.18008519711046,98.44890472104431,96.86584037715456,97.1645278930664,13864100,-0.007554185658513504
2025-07-31,97.01518691875074,98.19999363290373,96.88574882669003,97.5528335571289,15651300,0.003988408387571507
2025-08-01,97.5727463055456,98.39912955140925,97.24418319389392,98.06060791015624,16750400,0.005191621697556395
2025-08-04,97.7718681742371,99.47441966304623,97.7718681742371,99.1558074951172,19050200,0.011106690497429078
2025-08-05,99.2354681686926,100.03198345750602,98.4787870000659,98.87703704833984,17977000,-0.0028153979362231865
2025-08-06,99.02637951209924,103.23794116117384,99.02637951209924,102.9093780517578,23738400,0.03997174808205753
2025-08-07,103.0089394542267,103.44702359541756,101.66482663463836,102.67042541503906,12509500,-0.0023246713957247745
2025-08-08,102.91933988271175,104.2634527598279,102.70029780274136,103.27777099609376,12394700,0.005898059340036451
2025-08-11,103.4470301993046,103.87515583839952,102.66047343928685,103.47689819335938,12856700,0.0019262177692524706
2025-08-12,103.7954940187448,103.85523000180626,102.91933335060422,103.16824340820312,17915300,-0.002987295150503709
2025-08-13,101.70465182755628,102.36177043462575,100.4103164797463,100.5497055053711,19398500,-0.025708899402832115
2025-08-14,100.77870608989484,100.99774815760154,100.2808859709731,100.41031646728516,10858400,-0.001387231739638251
2025-08-15,100.42528547311667,100.56500006176066,99.33750651669224,99.79656982421876,13604900,-0.006131143409122816
2025-08-18,99.79656715117493,100.67477420111068,99.71672807012423,100.4951400756836,11656100,0.00697555664605709
2025-08-19,100.75461572112664,102.22162651198065,100.59494516903402,101.08394622802734,16999000,0.0058419535252881155
2025-08-20,100.94423389165462,102.44118246855348,100.72468021548956,102.36134338378906,18655000,0.012557812915113428
2025-08-21,99.20777413620785,99.24768606409708,96.75277180794708,97.7607192993164,51825100,-0.0459862821101064
2025-08-22,97.87049380332748,98.84850351853576,96.56316120069988,96.63301849365234,32695200,-0.011602364035783826
2025-08-25,96.802673536166,97.38149547329968,95.87456512451172,95.87456512451172,18956100,-0.007879765350433813
2025-08-26,96.08413447109376,96.27375038677074,95.22588337701492,95.85460662841795,22270400,-0.00020819467359489815
2025-08-27,95.70491024558336,96.12405400390097,95.40551749599996,95.8845443725586,12925700,0.00031227575826462404
2025-08-28,95.8047052827861,96.3735454158477,95.50531253322784,95.91448211669922,19241600,0.00031217827255700396
2025-08-29,95.90450017385682,96.83260855934692,95.60511503865368,96.78271484375,15600300,0.009011429498754959
2025-09-02,97.03220609473732,97.65093994140624,96.31366958930022,97.65093994140624,15351300,0.008930870218355829
2025-09-03,97.65093966475304,99.23770904541016,97.30165320167563,99.23770904541016,18995900,0.016118790672899987
2025-09-04,99.7067563793542,101.14382180469796,99.4472831664123,100.72467803955078,15640900,0.014872761076629134
2025-09-05,100.87437450567226,101.27356230734831,99.34748820709488,100.30553436279295,13748500,-0.004169963102646992
2025-09-08,100.64483868511948,102.151769014465,100.215713132281,102.07192993164062,13685700,0.01745688861978338
2025-09-09,101.79249822205796,102.28149926790672,101.34341671662784,102.0819091796875,11819700,9.776204158836587e-05
2025-09-10,101.74260239524708,102.24158525665364,100.1857783040984,100.20574188232422,17934900,-0.018550030976902124
2025-09-11,100.78455070421728,102.5709101640414,100.07599599342792,102.44117736816406,15900800,0.02206326328795217
2025-09-12,102.33140038380196,103.76847338038394,102.15176625922922,103.27946472167967,11641900,0.008149809225486297
2025-09-15,103.43914540009938,103.7684759054756,103.19963576613212,103.47906494140624,10756900,0.001930757411150344
2025-09-16,103.63873553724218,103.99800379528428,102.920199021158,103.20960998535156,14481900,-0.0026073524231823996
2025-09-17,103.51898182777715,105.89413737056609,103.51898182777715,104.05787658691406,25382000,0.008185281267777657
2025-09-18,103.56887820855046,104.42712931204294,101.91225912046836,103.38924407958984,14869400,-0.006446315770421818
2025-09-19,103.5988188008776,103.72855921716187,101.8823165468405,102.12183380126952,34791600,-0.012334384692900139
2025-09-22,102.24158216707804,102.9900564365702,101.7126615681901,102.61083221435548,12861900,0.004776954772147749
2025-09-23,102.20167029267505,102.47111767972764,101.12386551671663,102.31143951416016,13158700,-0.002922014388109373
2025-09-24,102.83038591029354,103.2595114627964,102.27152755870809,102.5210189819336,11391800,0.002046350880593856
2025-09-25,103.01002252277596,103.2994334943591,102.37132507303184,102.84037017822266,13366700,0.003110141151831184
2025-09-26,102.67070512420388,103.27946479044608,102.26154315977196,102.95014190673828,11859300,0.0010668299312214086
2025-09-29,102.84037016907702,103.099835773474,101.87234220549256,102.87030792236328,15477200,-0.0007757634233626202
2025-09-30,102.79046629178548,103.72855647884924,102.51103711620242,102.850341796875,13873400,-0.00019410910453779659
2025-10-01,102.3513566141991,102.65074936055976,100.34545110075354,101.75257873535156,16142800,-0.01073077151146563
2025-10-02,101.24361922679164,101.93221800988408,99.66683917607337,101.49311065673828,15605400,-0.0025532469627955363
2025-10-03,101.25359841074464,102.61083236384428,100.9941251983913,101.86235809326172,11867500,0.0036315506497161493
2025-10-06,101.67274204483034,102.86032365574128,101.37335690530485,102.49107360839844,13303600,0.006153236514005018
2025-10-07,102.17172478704232,103.03995767991614,100.74463354319168,103.02997589111328,15538900,0.005244265919383399
2025-10-08,102.81042484131588,103.04994209544608,101.94219954018511,102.690673828125,13584100,-0.0032986709999210505
2025-10-09,102.92019934688216,103.23954806461091,100.16581951167431,101.5629653930664,19508000,-0.011042348113033331
2025-10-10,101.84239962020298,103.4191795915026,101.31347141970264,101.63282012939452,18519400,0.0006875609048723612
2025-10-13,101.16378767365812,102.24158486360854,100.86439491241546,101.91226196289062,10871200,0.002745750535324878
2025-10-14,103.83833005402624,107.70045228852622,102.6806862328139,106.9918975830078,30859500,0.04864084178595799
2025-10-15,107.1016766200076,109.33711761439032,107.08172065648472,108.80819702148438,21416300,0.016833563783458804
2025-10-16,108.9778524633074,109.3570843059063,105.44506055086686,106.25341033935548,16366200,-0.02375976725390314
2025-10-17,106.95198302549328,107.97988648580667,106.0039186490948,107.51084899902344,13735600,0.01176485879569272
2025-10-20,107.63059759385466,108.02978539059006,106.39312227646148,106.8322296142578,10581200,-0.006332106981240585
2025-10-21,107.11165637377935,107.2613527459156,105.96399433923328,106.00391387939452,10899700,-0.0077836395945217645
2025-10-22,106.33324674738252,107.55075848702862,105.44505789713408,106.92204284667967,12296500,0.008623980577400655
2025-10-23,107.13161733749388,107.35117101169192,105.56481147893174,106.64261627197266,11408200,-0.0026167881456585695
2025-10-24,106.85218830123836,106.95198334949724,105.29536422955222,105.95401763916016,10318000,-0.006478005114226274
2025-10-27,106.12366777324004,106.14363135080067,103.93812809053613,104.25747680664062,16375900,-0.01614162606351281
2025-10-28,103.84831003345349,103.92814911811166,102.84037014167208,102.96012115478516,13323000,-0.012521838070726295
2025-10-29,102.700653156206,103.45910160115456,101.90227755598497,102.2515640258789,11986400,-0.006905649101664162
2025-10-30,101.9920883256824,103.15971394495,101.7525786970084,102.02203369140624,14065100,-0.002247284364079553
2025-10-31,101.49310566879797,101.89229345986908,99.9762011993763,100.9741668701172,20237000,-0.010324095976035745
2025-11-03,100.61490106379452,101.59291079498404,100.19575729923076,101.38333129882812,14811700,0.004043981468725165
2025-11-04,101.92223609210998,102.41124477617736,101.25360088802708,102.06195068359376,12636400,0.006671296527975087
2025-11-05,101.53302770989724,102.47111789993706,100.64483885017304,101.26358032226562,13356800,-0.007853164926991719
2025-11-06,101.13383986516854,101.72264358436624,99.82650724130652,101.47315216064452,14866000,0.002067429128006233
2025-11-07,101.92223095676091,102.76052607730024,101.5230507805624,102.38129425048828,17248700,0.008909769823384348
2025-11-10,101.9421996398742,102.46113846324867,101.39331544929854,102.2116470336914,14507600,-0.001658388159562843
2025-11-11,102.29148590125688,103.52896125734829,102.11185176780216,103.22957611083984,13182100,0.00990976778568244
2025-11-12,103.1397552371754,103.38924666620284,102.45116407049406,103.22957611083984,12084400,0.0
2025-11-13,103.3792650752471,103.7185773785892,101.8124592025074,102.33140563964844,18088500,-0.008738780865556545
2025-11-14,99.99616191821406,102.28150432655978,98.6788474747434,102.2715301513672,23424200,-0.0005852847590772392
2025-11-17,102.37132001481378,103.10981247698972,101.89229314423754,102.74056243896484,15289400,0.004575662830451538
2025-11-18,102.77050808357984,103.12976872014482,101.17375691990785,101.1837387084961,17604500,-0.015268940171922813
2025-11-19,101.3733547630731,101.50308755940522,99.47721846398495,100.40532684326172,22157000,-0.007722797185556619
2025-11-20,103.72855570921556,107.69048069588756,102.47111681454754,106.89210510253906,50375900,0.0626047001357222
2025-11-21,107.76033572860445,107.9299880641229,104.50696553269024,105.10574340820312,41420800,-0.016853038722993038
2025-11-24,105.1456631596475,106.05380795632708,103.54891961711417,103.84830474853516,42519200,-0.012035697320971905
2025-11-25,104.39718842355504,107.2014694949884,104.01796421330698,106.7823257446289,20212900,0.027861197398990085
2025-11-26,106.98192298149024,109.36706046197568,106.9519852278742,108.87805938720705,17783300,0.01943611122644718
2025-11-28,109.0776567834386,110.47480270728016,108.77826402040156,110.28519439697266,9846500,0.012841152166086039
2025-12-01,110.2851941575838,111.5326513110733,110.1354977763902,111.30311584472656,17236800,0.009187565959402004
2025-12-02,111.24323762682144,112.4208374555726,110.56462064730596,112.18132781982422,18711800,0.00785930762065386
2025-12-03,112.27114317814386,114.65628063299626,111.99171399556478,114.17726135253906,24478300,0.017635604375406014
2025-12-04,113.38886489688464,114.6562779782004,112.92980159129488,114.60637664794922,25905100,0.00375128048817977
2025-12-05,114.49660738141536,116.03346784941176,114.44670605118375,114.8758316040039,23956400,0.0023483744726107087
2025-12-08,114.336926954716,114.75607071042629,112.07154822505665,113.3289794921875,22700700,-0.013556907898746636
2025-12-09,113.71818522982268,115.48458873227048,112.79007685070786,114.825927734375,24326700,0.013122397770850376
2025-12-10,115.1153442209863,115.9935589270215,112.76014451386791,112.94976043701172,22859600,-0.016474187782782496
2025-12-11,112.90984037229758,115.63429012402182,112.62042940131778,115.28499603271484,21586600,0.020464167048890182
2025-12-12,115.26000213623048,116.9499969482422,115.0199966430664,116.6999969482422,19092400,0.012199224146329289
2025-12-15,116.93000030517578,117.4499969482422,115.63999938964844,116.79000091552734,18713700,0.0007709449875067443
2025-12-16,116.58000183105467,116.87999725341795,114.9499969482422,115.41999816894533,19642300,-0.011799824711019395
2025-12-17,115.1999969482422,116.38999938964844,115.06999969482422,115.66000366210938,16177800,0.002077250974239861
2025-12-18,115.01000213623048,116.4800033569336,114.61000061035156,114.83000183105467,21476700,-0.007202094658900232
2025-12-19,115.13999938964844,115.27999877929688,113.52999877929688,114.36000061035156,50043800,-0.004101416942666263
2025-12-22,114.01000213623048,114.31999969482422,112.22000122070312,112.5999984741211,21473900,-0.0155096706369506
2025-12-23,111.98999786376952,112.3499984741211,110.6999969482422,110.9000015258789,20319900,-0.015212794038893893
2025-12-24,110.9000015258789,111.70999908447266,110.5500030517578,111.61000061035156,9009600,0.006381749020859878
2025-12-26,111.72000122070312,111.97000122070312,111.36000061035156,111.73999786376952,9003800,0.0011640677769018325
2025-12-29,111.58999633789062,112.77999877929688,111.56999969482422,112.52999877929688,12979600,0.007045117000968564
2025-12-30,111.88999938964844,112.69000244140624,111.83999633789062,111.91999816894533,11730600,-0.005435527917266745
2025-12-31,111.7300033569336,112.25,111.31999969482422,111.41000366210938,11487400,-0.0045671910550499585
