date,open,high,low,close,volume,Log_Return
2024-03-05,65.52813690538478,66.69706909171592,65.46969289721305,66.3366470336914,6170200,0.006777351575833806
2024-03-06,66.71654795049238,66.79447824928293,65.3917625984225,66.3366470336914,6624700,0.0
2024-03-07,66.77500296714288,67.03800844984526,66.38535888416219,66.42432403564453,5326200,0.0013208251490410396
2024-03-08,66.63863015469732,67.2425714366777,65.41125386679198,65.43073272705078,9029600,-0.015071247779993304
2024-03-11,65.45994964410563,65.9177808589432,65.09953501851699,65.21642303466797,8456500,-0.003280743210307758
2024-03-12,65.43073338825654,65.6255591520278,64.14491307473816,64.77808380126953,9497900,-0.00674399104121817
2024-03-13,64.9826540273427,65.85935150272736,64.94368886934295,65.39177703857422,8202500,0.009429183994956847
2024-03-14,64.99239901735235,65.5866046879676,64.32026302852826,64.87550354003906,11673800,-0.007926414050816392
2024-03-15,64.4176595626873,66.0541587645443,64.4176595626873,65.3041000366211,11825900,0.006584718856326085
2024-03-18,64.99240748762436,65.82039678893145,64.94369917443477,65.65480041503906,6567400,0.005355897392948314
2024-03-19,65.84960498309009,66.68733725757448,65.61582147890763,66.58018493652344,7979200,0.013996290400453498
2024-03-20,66.59966333768214,67.9731496228055,66.29768527239698,67.86599731445312,6836100,0.019128123404153947
2024-03-21,68.17772398144632,70.135680475641,68.12902310688916,69.98956298828125,10466900,0.030810997559430283
2024-03-22,70.75910449450384,71.05133945411792,69.70706755810562,69.74603271484375,7231300,-0.0034855903218224326
2024-03-25,69.60964813464763,70.44738030158187,69.1518169001786,69.48301696777344,6578600,-0.0037781779095785845
2024-03-26,69.54146866243116,69.67784299008535,69.07390166242922,69.16156768798828,5659100,-0.0046370344224978995
2024-03-27,69.5512236599749,70.57403129165637,69.45381447103067,70.50584411621094,7358000,0.01925027353648935
2024-03-28,70.52530935154273,70.72012767125096,69.84343036887891,70.46685791015625,6865000,-0.0005531029268530369
2024-04-01,70.41815582134065,70.74934844545257,69.98954660722649,70.49608612060547,4070800,0.0004146935362205494
2024-04-02,70.13567574752533,70.291536372027,69.13234713078766,69.60965728759766,5373600,-0.01265388041031112
2024-04-03,69.58043711697626,70.36946111179421,69.43431963560602,69.57069396972656,5295900,-0.0005598968322320584
2024-04-04,70.35972098133809,71.08055776386348,69.23949693691839,69.50250244140625,7855300,-0.0009806567411254647
2024-04-05,69.62913127340155,70.26229451094679,69.36611837400808,70.02851104736328,4255200,0.007539701527870301
2024-04-08,70.39866953060324,70.89546589861352,69.96032460296279,70.49608612060547,5846000,0.0066547324557984
2024-04-09,70.66168651938423,70.91495629072159,69.63887171994541,70.40841674804688,5024000,-0.0012443801594216985
2024-04-10,69.69733223927798,70.20386441606757,68.30435946330189,69.25897979736328,7750200,-0.01646000327311921
2024-04-11,69.02518820666695,69.43431115908294,68.01211653984433,68.7914047241211,5891800,-0.0067740030255508486
2024-04-12,67.9049610320196,69.03492810284233,67.67117756047932,68.2166748046875,8615000,-0.008389772232319253
2024-04-15,68.67452654216213,71.74296432084044,68.64530452847339,69.38562774658203,14417600,0.01699071951035293
2024-04-16,69.64862378021832,71.36305352341687,68.54788596796674,71.17797088623047,12021600,0.025503619801981976
2024-04-17,71.59684074664938,71.96699860837904,70.44739457072193,70.62273406982422,9852800,-0.007831267894482408
2024-04-18,70.65194374054848,71.92802088611215,70.09670332901347,71.04158782958984,8208300,0.005913344654129338
2024-04-19,71.49942677742774,71.96699378916081,70.97340831534531,71.51890563964844,8489400,0.006696379650193757
2024-04-22,72.04491565178995,73.03850844091347,71.32407892467089,72.33715057373047,8847500,0.011376007099489098
2024-04-23,72.42482488482548,73.41841778772879,72.25922854495614,73.28204345703125,9244400,0.012977769192045985
2024-04-24,72.54171461772175,73.59375145578757,72.4345623046682,73.24307250976562,6038800,-0.0005319354013461642
2024-04-25,72.98980896746079,73.50608428437407,72.08388951813481,72.95084381103516,6375400,-0.0039978282995634315
2024-04-26,73.01902628353555,73.35022637594383,72.59041702224599,73.04824829101562,5560700,0.0013343164403237108
2024-04-29,72.97032249767946,73.53529862734068,72.50274810116225,72.62937927246094,5743200,-0.005750645173047532
2024-04-30,72.44431722566391,72.51250439670416,71.71373720801364,72.03518676757812,6725700,-0.008214808403178514
2024-05-01,72.04493157877758,73.41842561095669,71.54813507438891,72.6391372680664,7015000,0.008349152662382417
2024-05-02,73.41841309069584,73.51582225898454,72.42482025135887,73.37944793701172,5591300,0.01014003814851812
2024-05-03,74.1100329664344,74.48993395129396,73.22359238053298,74.0710678100586,5414700,0.009381112595208926
2024-05-06,74.51915592453352,74.93802206556607,73.9054714335599,74.86983489990234,4857600,0.010726062933286425
2024-05-07,74.99646651741938,75.05491796821428,73.45738370756929,73.58401489257812,7336800,-0.017323257896898564
2024-05-08,73.48659632794013,74.62629914293531,73.3697008731293,74.42173767089844,5190100,0.011320258974418638
2024-05-09,74.26537253937869,74.61720278274957,73.72785949707031,73.72785949707031,6091500,-0.009367332222167827
2024-05-10,74.07969024849521,74.51947432760385,73.81581383603624,74.38265228271484,5103000,0.008842006469417742
2024-05-13,74.4412773914054,74.67583582545522,72.97532073167906,73.004638671875,5488100,-0.018699763828090975
2024-05-14,73.2978491086517,75.51632739426007,73.15125191918585,75.32086944580078,9566100,0.03123426450140542
2024-05-15,75.66291938813207,77.00182935749105,75.62382630987608,76.89432525634766,6601300,0.020674832901739732
2024-05-16,76.29816254669716,76.73794659225514,75.56518416660609,76.26884460449219,7992900,-0.008167552676203138
2024-05-17,76.52295575191502,77.42207422484162,76.00497803314386,76.99205780029297,6467200,0.009437743776209146
2024-05-20,77.01159314377873,77.33409794344689,76.37634376414428,76.87477111816406,5559400,-0.0015245222855308168
2024-05-21,76.71840591878554,77.53933814834714,76.30793980400473,77.10932922363281,6067500,0.003046526055164126
2024-05-22,76.87476768960045,77.6859246749271,73.3076051380458,73.56169891357422,13806600,-0.047099779766465184
2024-05-23,72.8971391683118,73.03396865822734,70.06296207971624,70.69820404052734,14676500,-0.0397043250448863
2024-05-24,70.99140426889464,71.43118834847687,70.5320699221688,70.62979888916016,6152200,-0.0009680340101180684
2024-05-28,70.45387915659721,70.45387915659721,68.95860443635608,69.18338775634766,8486300,-0.020691363551413124
2024-05-29,68.31359157089356,69.15407410542578,67.90312543716637,68.92929077148438,5617300,-0.0036795647475782083
2024-05-30,69.12474780269103,70.36592118733253,68.99769345077502,70.24864196777344,7078300,0.01895976887514785
2024-05-31,70.13136762029131,71.70482834091818,69.95545252555536,71.61686706542969,8617400,0.019289643155625688
2024-06-03,71.5484559403481,71.66573515539957,70.40501155450018,70.72752380371094,4365000,-0.012495818465377697
2024-06-04,70.19978292580618,70.89366821519724,70.02386782030975,70.35614776611328,3887900,-0.005264633266643658
2024-06-05,70.77639193649154,72.97532711853346,70.68843810820592,72.7016830444336,7010100,0.032794366782909395
2024-06-06,72.77009052851689,72.90691255892138,72.05666243515654,72.56485748291016,4669400,-0.001883786885664653
2024-06-07,72.32053198747224,73.17078957481513,72.04688792430206,72.25212097167969,5371000,-0.0043190653571849365
2024-06-10,71.77323974262558,72.49644293325369,71.48004543105796,72.42803192138672,5337700,0.0024317231199116503
2024-06-11,72.09575719385676,72.19349361903042,70.97186286678351,71.78302001953125,6048500,-0.008945447583640891
2024-06-12,72.85805503289137,73.29783908490408,71.82210717024698,71.89051818847656,5587300,0.0014964229369721228
2024-06-13,71.85142740070951,72.02734251836428,71.05981309938406,71.72438049316406,4147300,-0.0023136564652964106
2024-06-14,70.84480142071143,71.82210592489766,70.47342839336767,71.58755493164062,5756200,-0.001909479523687934
2024-06-17,71.25527578419185,71.26504346085008,70.39524303879745,71.15753936767578,5689100,-0.0060249617246435315
2024-06-18,71.10868043438538,71.48005347542309,70.79594327976365,71.18685913085938,5868600,0.0004119552846127747
2024-06-20,70.893668727898,71.36277070845335,70.54183851436072,71.05003356933594,5785200,-0.0019239115974796373
2024-06-21,70.93275300922308,71.91005737984482,70.29750367707082,71.67549896240234,11933200,0.008764646183992511
2024-06-24,71.69505653583923,73.26851732948053,71.52891656539049,72.8385009765625,8341000,0.016095701772061374
2024-06-25,72.61373215510193,72.66259290960203,71.82211038728246,72.22280883789062,5840400,-0.00848876708260118
2024-06-26,71.90031317342147,72.37919043324854,71.51916490144262,71.59735107421875,4684100,-0.008697830779174869
2024-06-27,71.12822185499225,71.94916152998888,70.86435291503297,71.89051818847656,5564300,0.004086303932217056
2024-06-28,72.32054016401386,72.52577323459509,71.44096453563549,72.017578125,8997500,0.0017658487992700184
2024-07-01,72.29121306966553,72.48667098179293,71.60709546473689,71.75369262695312,3902800,-0.0036709113441236933
2024-07-02,71.58755699795523,72.49645051133254,71.55823905498208,72.46713256835938,4925300,0.009893796685065213
2024-07-03,72.56486529378728,72.91669554019592,72.12508121389757,72.44758605957031,2502100,-0.000269765681397601
2024-07-05,72.19348066270729,72.46712470910182,71.48982028269786,71.53868103027344,3233000,-0.012625052656955993
2024-07-08,72.5160008605345,72.81897036732046,71.45074238846756,71.57778930664062,5338100,0.0005465237823228965
2024-07-09,71.3725442711507,73.19033118236064,71.23572224181157,72.8385009765625,4971800,0.01745985434537786
2024-07-10,72.66258944836738,73.03396993733661,72.37917024329573,72.93623352050781,4527300,0.0013408710216562107
2024-07-11,73.26853138235585,74.70517042220483,73.00465494927515,74.35334014892578,5796000,0.019243050567670388
2024-07-12,74.58787325541174,74.95924625185668,73.47374680983589,73.66920471191406,6543500,-0.009243731204143764
2024-07-15,71.9393853981803,74.37287153426344,71.69505927128967,73.36624908447266,10069300,-0.004120857226448217
2024-07-16,68.61655621397854,69.10520852211647,65.86055749433034,65.89965057373047,34310900,-0.10733086900951541
2024-07-17,64.75620381755162,65.08848379708436,59.62535102390876,62.35203170776367,42877600,-0.055336881998452686
2024-07-18,61.4626820753962,61.96110947977085,60.446284456545214,60.85675430297852,21576200,-0.024273444623804433
2024-07-19,61.24767237096751,61.3551764644774,59.92831276254092,60.67106628417969,14768600,-0.0030558955538837764
2024-07-22,61.51155657906123,63.41730149288241,61.44314554819619,63.28047943115234,16727200,0.04210998282939188
2024-07-23,63.17296122256199,64.86370125991368,63.17296122256199,63.66161346435547,14758600,0.006004866782430137
2024-07-24,63.82775558111196,64.88324624833893,62.547489050604746,62.625675201416016,11836500,-0.016406425552527096
2024-07-25,62.92862929365887,65.37189027712517,62.92862929365887,64.73664093017578,12194300,0.033152020606298814
2024-07-26,65.02985744952763,65.87034011150814,64.97122155188728,65.08849334716797,11168800,0.005420418479515188
2024-07-29,64.4727931622028,64.88325935249927,63.56389948012165,63.81800079345703,9962700,-0.019712485438402923
2024-07-30,64.42390450729702,64.49231551731158,62.71362180069219,63.43683242797852,8022600,-0.005990648775721375
2024-07-31,63.83753045339372,64.0720814486282,63.10455206907448,63.71048355102539,6982700,0.004304480098058542
2024-08-01,63.7202541200792,64.06231667994862,61.970881796800704,62.26407241821289,9896000,-0.022964553236373888
2024-08-02,61.31608639970963,62.64521739739476,60.719930054036006,61.95133209228516,10258500,-0.005035462195321914
2024-08-05,60.221508603715165,61.49200384221728,59.76217797534574,60.87630462646485,7873800,-0.017505098135626715
2024-08-06,61.00334856682076,62.322711953661816,60.1824163191699,61.37472534179688,7691900,0.008154098613261853
2024-08-07,62.0979296907467,62.49862439220983,60.67106599559711,60.80788803100586,7331100,-0.00927859311290324
2024-08-08,61.36495396631563,61.7558735518451,60.71993310847704,61.35517883300781,6138700,0.008960064241137867
2024-08-09,61.20799922804376,61.62010642843501,60.91363640733195,61.23743438720703,4255100,-0.001920906633983434
2024-08-12,61.512172065917305,61.600481285780425,60.05997891718858,60.60945892333984,6994000,-0.01030770677746301
2024-08-13,60.80570259079524,61.33555417165975,60.16791335910887,61.31593322753906,8774000,0.011588762575361448
2024-08-14,62.5522670717623,64.72074476525695,61.97335182286727,64.13201904296875,15942100,0.04490402494642547
2024-08-15,64.75998543596262,65.13284326319071,63.37647306288903,64.00445556640625,7612800,-0.0019910570989739103
2024-08-16,63.79840226866892,64.33807187427759,63.71009678014403,64.31845092773438,5335000,0.00489384158418196
2024-08-19,64.34788513183594,64.90717567565477,64.0829536981013,64.34788513183594,4303600,0.00045752767221715103
2024-08-20,64.26938388752737,64.39693874835552,63.50403975045205,63.62178039550781,5381400,-0.011348197648706808
2024-08-21,63.77877107078204,63.88670497455525,63.00361280098009,63.35684967041016,7814400,-0.0041728456101412835
2024-08-22,61.502357712437366,63.28816294094122,61.42385896950151,63.06248092651367,19988800,-0.004657029499000318
2024-08-23,63.48440629208896,63.9063277042544,62.55225799095847,63.18023300170898,13127800,0.0018654876100142974
2024-08-26,63.43535128564513,64.07314052241458,62.9447453321383,63.26854705810547,7439200,0.0013968354730542094
2024-08-27,63.150797500545416,63.25873140675068,62.51300827825597,62.709251403808594,7006000,-0.008879331688774677
2024-08-28,62.709254307104025,63.21948495995284,62.02240520738345,62.77793884277344,8135500,0.0010947323896516902
2024-08-29,63.08211560362292,63.81802454792176,62.63075901611264,63.71009063720703,6429500,0.014739239336110696
2024-08-30,63.87689208984375,64.30862771392594,63.32741583086828,63.87689208984375,6549100,0.0026147110638192004
2024-09-03,63.01342153100525,63.77876551947062,62.94473700604174,63.57271194458008,6540800,-0.004773349044534078
2024-09-04,63.582532182824174,63.83764187911616,62.18920938077873,62.699440002441406,5489900,-0.01383180458095488
2024-09-05,63.32742155139371,63.44516968297605,62.208840502547936,62.49338912963867,5552100,-0.003291738996351785
2024-09-06,62.571884522638726,63.15079970455911,61.27668508902474,61.71823120117188,8331700,-0.01248140857638231
2024-09-09,62.34620143855911,62.44432112570532,61.6789770854916,61.82615661621094,6247100,0.0017471524914994584
2024-09-10,61.97334476199858,61.97334476199858,60.66833485383485,61.87522506713867,8567900,0.0007933371937091132
2024-09-11,61.62011091776887,62.46395381017354,60.33472563364109,62.21865081787109,8781300,0.005534948844798271
2024-09-12,62.26771057315504,62.47376418804976,60.01092379600544,60.58002853393555,10621900,-0.02668953056429083
2024-09-13,60.83513648197338,61.59067007776749,60.64870757250195,60.952880859375,10840600,0.006135844144275872
2024-09-16,61.82616468944529,62.89568588831175,61.19818962644602,62.49338912963867,11797200,0.024959656466390437
2024-09-17,62.37564011765775,63.19986200553437,62.22845683560271,62.640567779541016,8158200,0.002352338588267832
2024-09-18,62.36582946777344,63.2783530876232,62.06165243247263,62.36582946777344,8802800,-0.0043955951083260785
2024-09-19,63.0821070005104,63.87688615642456,62.16957973458782,63.54327774047852,9825400,0.01870369227433595
2024-09-20,64.45581218244352,64.73055031699865,63.31760278379781,64.16144561767578,12332400,0.009681281775598988
2024-09-23,64.38712926149888,64.60298959687545,63.6021567264923,63.71009063720703,5872900,-0.007059535971854912
2024-09-24,63.61197551493703,63.87689946006683,63.08212013862399,63.36667251586914,6030100,-0.005404905646624667
2024-09-25,63.297985699806695,63.572723851116464,62.5228273522952,62.83681488037109,5097500,-0.008396927211919515
2024-09-26,62.88586701125551,63.32741685742063,62.39526480480018,62.640567779541016,7602100,-0.003128010111209586
2024-09-27,62.846623603048215,63.36666469915292,62.52282188756896,63.20966720581055,6521100,0.00904413576216929
2024-09-30,63.1311753618546,63.63159556903334,63.02324893094677,63.59234619140625,6078900,0.006035868629315494
2024-10-01,63.405914686671714,63.464785004219095,62.25789483515597,62.709251403808594,6331500,-0.013984133147493158
2024-10-02,62.63075980441604,62.96436827005842,62.02240570782622,62.15977478027344,4817400,-0.008800904227523948
2024-10-03,61.8163493468384,62.48357373446861,61.23743417942474,62.20883560180664,8144400,0.0007889583059154741
2024-10-04,62.96437301953471,63.76896657001112,62.86625331553584,63.533477783203125,7141400,0.02106993502424257
2024-10-07,63.26854783349416,64.1712610023573,62.95456031884381,63.08211517333984,7060200,-0.00712968302415794
2024-10-08,63.31760152720673,63.85727105655317,63.052677613015575,63.6806526184082,7510100,0.009443496755410629
2024-10-09,64.02407648862992,65.47627339480226,63.74933835433986,65.44683074951172,11115600,0.027357278827885596
2024-10-10,65.15247077101237,65.89819390096388,65.00528749080381,65.39777374267578,6463300,-0.0007498514642612816
2024-10-11,65.70195058309847,66.81071737996541,65.55476729493485,66.4084243774414,7369900,0.0153357043370194
2024-10-14,66.5850410008145,67.06583274198682,66.2710534881638,66.54579162597656,7672200,0.0020663849788840603
2024-10-15,71.23599206975496,72.53119165334854,70.07816157184146,70.60801696777344,21705700,0.059253386268873824
2024-10-16,71.31448710518366,72.7863050772339,70.3627102854893,70.72576141357422,13643700,0.0016661901265124191
2024-10-17,71.15748471193557,71.34391737113907,70.4117690472272,70.55895233154297,8717600,-0.00236131928384571
2024-10-18,71.2163669162074,71.24580207767816,69.85248287033856,70.019287109375,8948400,-0.007677829447501801
2024-10-21,69.86229219908174,69.9113557940604,69.15582583934254,69.53849792480469,5438500,-0.006890208046393739
2024-10-22,69.48942294160115,69.71510496104226,68.61614499368318,69.5777359008789,5559600,0.0005641034987174022
2024-10-23,69.49923767623474,70.63743953839807,69.41092471629617,70.36270141601562,6593700,0.011218683649636829
2024-10-24,70.54914223122171,71.28505120967107,69.98003749123477,71.2261734008789,6727500,0.012197041479290594
2024-10-25,71.39299144946726,71.54017475540545,70.17628310736191,70.47064971923828,4503900,-0.010664047717614153
2024-10-28,70.91218272992064,71.21636351806183,70.30383612574411,70.68650817871094,5758700,0.003058415612032376
2024-10-29,70.80425330087519,71.09861237510104,70.51970095555338,70.53932189941406,6006000,-0.002084410939646336
2024-10-30,70.40195704704439,70.89256301949766,69.62679871224186,69.76416778564453,6426100,-0.011049789318103683
2024-10-31,69.3913031582739,70.20571078958736,69.15581441061117,69.49923706054688,6997100,-0.0038047474853458753
2024-11-01,69.61697683339183,70.0192772798245,69.096935757605,69.60717010498047,6266000,0.0015518058196216905
2024-11-04,69.60717959156034,69.81323320706485,68.96939031344448,69.62680053710938,3924600,0.00028197762612751305
2024-11-05,69.10675864331031,70.05853544229353,69.0576950508883,69.97022247314453,4232100,0.004920199893040208
2024-11-06,73.16897471582674,74.79779014399001,72.0307727480713,74.3268051147461,16218400,0.06040189706366141
2024-11-07,74.21886741456821,74.21886741456821,71.53034890837768,71.79527282714844,10380200,-0.034653019542096784
2024-11-08,72.32694654280348,73.83334650604756,72.00203468476938,72.76016235351562,8728200,0.013349949179402703
2024-11-11,73.88257513071233,76.75753490505322,73.85303905610958,76.64923095703125,13162800,0.05207098708695917
2024-11-12,76.73784955045976,77.32859359966895,76.21602551512969,76.98399353027344,10244800,0.004357951923089902
2024-11-13,76.55077237747729,77.83072398783276,76.55077237747729,77.04306030273438,8731500,0.0007669662424423415
2024-11-14,80.82384399524952,81.22752377965844,78.57901181266857,78.95315551757812,14717700,0.02449021820331454
2024-11-15,78.91376198684803,79.75065002176989,78.65777014275632,79.39620208740234,9372300,0.005595825996741621
2024-11-18,79.75065190594256,80.61707603724531,79.15005997583688,80.13463592529297,9447700,0.009257634711434435
2024-11-19,79.1500677220533,79.484827483724,78.66762756288576,78.95315551757812,6549300,-0.014853460708176029
2024-11-20,78.46085871653341,79.27805103422573,78.19501900734285,79.21897888183594,6613500,0.003361193999581521
2024-11-21,79.34696628130745,80.43000575482893,78.98267801450278,79.5537338256836,5081800,0.0042167880635221805
2024-11-22,79.56358909748387,80.50878121477803,79.56358909748387,80.00665283203125,7738000,0.005677101093566692
2024-11-25,80.66630956461795,81.12906147263413,79.85895756926584,80.50877380371094,13029300,0.006256378219200475
2024-11-26,80.5087692741415,81.06013689457657,79.97710489028907,80.98136901855469,5120900,0.005852946263147604
2024-11-27,80.73522185790169,81.38504554189471,80.5284618252815,81.32596588134766,3977400,0.004246232997126405
2024-11-29,81.58195370007462,82.06439375246086,81.36534581606358,81.4834976196289,3201600,0.0019351674534775975
2024-12-02,81.47365981749071,81.76903560701489,80.08540412313282,80.13463592529297,5658500,-0.016692347381446617
2024-12-03,80.51861347054509,80.70568528965012,79.6324936849394,79.8687973022461,4840200,-0.0033229145437064923
2024-12-04,79.43558491883849,80.43000869371788,78.95314482500748,80.2527847290039,6035200,0.004796207456579737
2024-12-05,78.77591705898365,80.96167668107671,78.76606919705307,80.54814910888672,6796600,0.00367366911392635
2024-12-06,80.43000969976208,80.90260193709861,80.15432964269607,80.2134017944336,5071300,-0.004164525614156184
2024-12-09,81.1979767035724,81.54257677059454,79.7014171100504,80.2527847290039,9564300,0.0004908565002297315
2024-12-10,80.34139707355827,81.84779709498147,79.97710877477029,81.05029296875,5923400,0.009888400761007853
2024-12-11,81.22751661691498,81.44412452976837,80.65646075788666,81.13890838623047,6323800,0.0010927413854684154
2024-12-12,81.48349718929688,82.01516903495683,81.12904929219026,81.57210540771484,7469400,0.005324753806387782
2024-12-13,81.75918718629876,81.79857112541444,77.49597155143452,78.31317138671875,14089400,-0.04077155223996156
2024-12-16,78.75622241841843,78.75622241841843,76.4720066807531,76.73784637451172,12313800,-0.02032078529239755
2024-12-17,76.30464158594394,76.6197056120236,75.39883344992978,75.57605743408203,8409200,-0.015255488083642826
2024-12-18,75.57605418408328,75.97972642902046,72.37618225518011,72.82908630371094,14116700,-0.037024119870061566
2024-12-19,73.3705941286441,74.00072962715468,72.26787390761639,72.48448181152344,9749000,-0.004742917576856896
2024-12-20,72.3860177462652,73.84319340120493,72.18910556854922,73.16383361816406,12322400,0.00932872764582563
2024-12-23,72.82908647105698,73.58720667079834,72.60263069041193,73.55767059326172,6863600,0.005368509859662982
2024-12-24,73.58720522216126,73.70535704170038,72.97677293383856,73.68566131591797,2150300,0.0017384930540873791
2024-12-26,73.5478179569641,73.95149768834885,73.29183362711426,73.89242553710938,2926900,0.0028021010556406388
2024-12-27,73.68566771118856,73.99089139355911,73.0260035628752,73.58721160888672,3967500,-0.004139071262588906
2024-12-30,72.95707183798449,73.1736797353367,72.18910384680326,72.7896957397461,5321700,-0.01089685217542179
2024-12-31,73.05553356357373,73.2032214605972,72.54355736717332,72.86846923828125,4082400,0.0010816215654898358
2025-01-02,73.23275989099888,73.44936781203155,72.14972779755425,72.70108795166016,5870000,-0.0022996753389735555
2025-01-03,73.08507349763806,73.36075355204628,72.18910580909328,73.30167388916016,4541400,0.00822709539852185
2025-01-06,73.40997526634106,74.6899269160271,73.14414308368946,73.33121490478516,7435000,0.000402924831770538
2025-01-07,73.82350988923054,73.87273418093511,70.34795038864564,71.14546203613281,12617600,-0.03025982734022431
2025-01-08,71.58851839092875,71.90358240312054,70.68271029484218,71.8740463256836,9576700,0.010188688252508444
2025-01-10,70.81070255797856,72.32695046599794,70.3774942354863,71.64759063720703,10866900,-0.0031557036443828467
2025-01-13,71.08637225818374,71.62789197193693,70.74177221839422,71.5392837524414,6701500,-0.0015128049394615608
2025-01-14,71.63774020811137,71.8445002330661,70.21010073335127,71.22421264648438,6609900,-0.004413896064957055
2025-01-15,72.79954479753589,72.95707303619508,71.46052096620151,72.52386474609375,8474900,0.018082850739609482
2025-01-16,72.47464098527873,74.35517726576408,72.37618488623092,74.3453369140625,8044900,0.024805276295765174
2025-01-17,74.60131741476474,75.37913332697651,73.95150118524863,75.23145294189453,12288300,0.011848447812843634
2025-01-21,77.61413161017721,81.3259800032799,76.97415567709906,79.6817398071289,22648600,0.05747104725011544
2025-01-22,79.82941890853999,80.46939477100602,78.75622722931817,79.35681915283203,9767300,-0.004086067032963559
2025-01-23,79.22882000933579,80.86321201750117,78.6183802769004,80.8139877319336,8861400,0.018195685104692036
2025-01-24,80.07556025247614,81.19797618458452,79.92787236420544,80.5678482055664,6665500,-0.0030504017480896834
2025-01-27,80.13463361151267,81.2865856363028,79.48481740972778,81.25704956054688,6983900,0.008517916977770063
2025-01-28,81.01091337486352,81.7198093080858,80.33155352023904,80.43985748291016,9057200,-0.010107788084485364
2025-01-29,81.03060754171358,81.37520763825147,80.14448764224561,80.79430389404297,8717900,0.004396673497496016
2025-01-30,81.22750731705491,82.5468353454287,80.80413940269126,82.31053924560547,7192600,0.01859269168032057
2025-01-31,81.94625814316237,82.43854610926837,81.01090650053001,81.44412231445312,7663700,-0.010581989030273653
2025-02-03,80.03618328330414,81.93641524814812,79.543895287352,81.47366333007812,6524800,0.0003626493673711709
2025-02-04,81.32596335953927,81.4736512387506,80.4890753929651,80.5383071899414,5225900,-0.011546881748734642
2025-02-05,80.9715117495167,80.9715117495167,79.79002379331646,80.60722351074219,6475200,0.0008553302682694212
2025-02-06,81.257057459449,82.64531324867357,81.06014526078911,82.34993743896484,5837400,0.021389429708352933
2025-02-07,82.5074735283779,82.74376967003319,81.74934578597711,81.89703369140625,4133700,-0.005514925387552357
2025-02-10,80.29217346173863,80.49893351429905,79.02206955739437,79.91802978515625,17849300,-0.024461289840424307
2025-02-11,80.78446117552166,83.19666929232778,80.43985357736206,81.91671752929688,59327300,0.024701609567415184
2025-02-12,81.80841417030827,81.87734169981918,80.00664584467403,81.01091003417969,60765000,-0.01111925388364314
2025-02-13,80.991218933256,81.19797897926402,78.70700305276749,80.31185913085938,27501400,-0.008666542018190256
2025-02-14,80.55881765797587,80.75638377793504,79.07704914828899,79.36351776123047,9583500,-0.011878506741491691
2025-02-18,80.0155005544607,80.76626538597849,79.90683692608322,80.48966979980469,9766000,0.014090062099206085
2025-02-19,80.1142861499518,81.22067606630965,79.88708585554969,81.01322937011719,8908200,0.006483616171438766
2025-02-20,81.02309661970365,81.17127497402961,79.77841653135968,80.83541107177734,9361800,-0.00219734153343715
2025-02-21,80.99345933283917,81.55653102823284,79.44254202891878,79.4623031616211,9856800,-0.017132390223284014
2025-02-24,79.99575001262477,80.11428667599039,78.42507139304757,79.14620208740234,7489400,-0.003985933695439685
2025-02-25,79.25487145412009,79.67964544746424,77.53601434430965,78.0398178100586,16317700,-0.0140776202601918
2025-02-26,78.42507762405357,79.14620837570341,77.42735125368831,77.74346160888672,7544800,-0.0038047287203165255
2025-02-27,78.03980971941863,78.57324729784985,77.23965712010407,77.47673797607422,7218200,-0.0034367163043056855
2025-02-28,77.85212717938212,79.15608336897338,77.01245973414008,78.5633773803711,12686600,0.013927918060156886
2025-03-03,78.92887349084359,78.97826125419118,76.70622065025661,77.1705093383789,9984000,-0.01788827355648173
2025-03-04,76.69634424609869,76.72597841304876,73.07095211368312,74.23661041259766,15423600,-0.03875995038224746
2025-03-05,74.2069761867861,76.16290657058941,74.05879781548825,75.80728149414062,10896200,0.02093691968492361
2025-03-06,74.77004922507723,76.04437118099263,73.8315912155279,74.6416244506836,10412200,-0.015496029851661071
2025-03-07,74.17732372862423,74.97748380295563,71.59905360317751,73.72291564941406,12013700,-0.012384637773852571
2025-03-10,72.0040772700121,72.11274090718902,68.61576599167347,70.37413024902344,19050000,-0.046487954759714865
2025-03-11,69.88021104113783,72.17201303697482,69.86045744091457,71.58918762207031,14302500,0.017118324120949036
2025-03-12,73.01167948469994,74.04891295025978,72.04358738017949,73.31790924072266,11310500,0.0238608553281317
2025-03-13,73.68340662202172,73.81183138557483,72.04358669073507,72.61653900146484,9664000,-0.0096122012029641
2025-03-14,75.22445192576727,77.26929223318,74.68113377347649,76.17278289794922,14199000,0.04781151324821785
2025-03-17,75.54055798589866,77.36807092924008,75.31335017049341,76.82475280761719,6550400,0.008522671336193997
2025-03-18,76.95318102514257,77.04208351995185,76.12338672359998,76.6173095703125,6014000,-0.002703865686797473
2025-03-19,76.9927027337218,78.44483724050335,76.4296309389152,77.77310180664062,6530700,0.014972611549868103
2025-03-20,77.16062789511373,78.5831281086738,77.10135956510358,77.61503601074219,8635100,-0.0020344648264508654
2025-03-21,77.08160027987527,77.81260400197425,76.77537051859017,77.43722534179688,11842800,-0.0022935588986667064
2025-03-24,78.2571401886093,79.4326790228296,78.09908125370093,78.98814392089844,7542400,0.019830151707792336
2025-03-25,79.35364604791218,80.04513501591012,78.94862569761015,79.76853942871094,7661000,0.009831419719979978
