date,open,high,low,close,volume,Log_Return
2024-03-06,87.9771142527572,89.67824212896674,86.98561575454009,88.6547622680664,582520000,0.031331187994963164
2024-03-07,90.11202114454544,92.71969184649808,89.55630492024456,92.62174224853516,608119000,0.04377416062659307
2024-03-08,95.0894880665572,97.35033567284756,86.46188588221935,87.48336791992188,1142269000,-0.05707521721117086
2024-03-11,86.38491984001777,88.75170831683343,84.12307354021831,85.73025512695312,678364000,-0.02024289575895538
2024-03-12,88.00410652239347,91.91310774958504,86.10607276758905,91.86613464355467,668075000,0.0691266605798231
2024-03-13,91.00856657140832,91.45733510152752,88.38989990202793,90.8416519165039,635713000,-0.0112145572275082
2024-03-14,89.53132517509458,90.5997803003304,86.55583824442805,87.89915466308594,602318000,-0.032927714358934546
2024-03-15,86.8856706502334,89.50033394584524,86.2130173215006,87.79220581054688,642086000,-0.0012174630039958776
2024-03-18,90.34190203688856,92.35787164603076,87.04058518466691,88.4098892211914,668976000,0.007011107793575553
2024-03-19,86.65578707702176,90.49782872213696,84.96665402343716,89.3524169921875,672171000,0.010604459670739898
2024-03-20,89.75121630849692,90.363910374155,88.17802127434896,90.325927734375,479063000,0.010836255975237106
2024-03-21,92.2529387505123,92.60076087628696,90.3589007516049,91.38837432861328,480372000,0.011693726789966783
2024-03-22,91.09452364541656,94.72967008042832,90.78768098585184,94.2409210205078,586719000,0.030736218152664245
2024-03-25,93.89310384073973,96.71666039718104,93.46232384034413,94.95355987548828,552136000,0.007533435668395926
2024-03-26,95.8021249691622,96.32585986372575,92.4548335490284,92.51380157470705,513648000,-0.026030089060443077
2024-03-27,93.06451960589088,93.19245268869888,89.07755527294492,90.2039794921875,586067000,-0.025284294967240804
2024-03-28,89.95410761772509,91.25344777796056,89.14751991247192,90.30992889404295,435212000,0.001173864274157829
2024-04-01,90.25296231719116,92.17797517190812,89.15851941119853,90.31692504882812,452441000,7.746527867757355e-05
2024-04-02,88.4028863469108,90.04805054821496,87.57531335437362,89.40637969970703,433064000,-0.0101328332592489
2024-04-03,88.43888912667452,90.32792493292138,88.35493231864154,88.91864013671875,370067000,-0.005470245057905243
2024-04-04,90.35989492370194,90.58778310646063,85.8362020197599,85.86119079589844,434965000,-0.03498986412804431
2024-04-05,86.82169600485652,88.43587785170828,85.88218058642197,87.96311950683594,399678000,0.02418569837780512
2024-04-08,88.65475649731144,88.7846950725735,86.68776556126254,87.08856201171875,283220000,-0.009992075071209649
2024-04-09,87.39740306681414,87.59030542356439,82.97965924126275,85.31046295166016,501700000,-0.020628447443771236
2024-04-10,83.88320224037439,87.35542960706438,83.66631003801581,86.99461364746094,431929000,0.019549097035291216
2024-04-11,87.37541678298889,90.69272444380792,86.8816730383785,90.56978607177734,431637000,0.04027446572348032
2024-04-12,89.65325833959419,90.1290211698629,87.48536563341473,88.14102935791016,426805000,-0.027182532348357085
2024-04-15,89.05257449013831,90.5668014834056,85.885191431367,85.9571533203125,443077000,-0.02508918311851463
2024-04-16,86.38892843501489,88.07306685163755,86.02012091101756,87.37042999267578,370453000,0.01630794091545606
2024-04-17,88.29494666403578,88.72973001771733,83.90718598900048,83.99214935302734,495400000,-0.039433561419225015
2024-04-18,84.92668166791294,86.14606090548644,82.35999009705611,84.6278305053711,447260000,0.00753984390668599
2024-04-19,83.10760934336838,84.28100677926233,75.56745676539116,76.16114807128906,875198000,-0.10541171346437955
2024-04-22,78.0641671154843,80.03216479233348,76.36104131725212,79.47744750976562,596341000,0.04262183745836147
2024-04-23,80.72781776562408,82.72679808163171,80.22307798101387,82.38097381591797,438559000,0.03588120766828387
2024-04-24,83.90719970245839,84.03913619183639,79.14263160089992,79.63638305664062,512208000,-0.03388344796167487
2024-04-25,78.82777847791279,83.28050853708768,78.18311074273281,82.5898666381836,424641000,0.036415931076079947
2024-04-26,83.77526671112514,88.28596627439501,83.34448669778978,87.69026947021484,551011000,0.05992394769737264
2024-04-29,87.55032980991761,87.94712289586843,85.2225151665247,87.71224975585938,388971000,0.00025062679665674415
2024-04-30,87.19551078274068,88.77370796814891,86.2559953107839,86.35794067382812,363709000,-0.015560808041129734
2024-05-01,85.0336065353816,85.95613224492045,81.21354987762143,82.99864196777344,559863000,-0.03967651370020991
2024-05-02,84.40594040910835,86.19303079420062,83.15757667406707,85.77324676513672,377898000,0.03288290277847287
2024-05-03,87.74423852998379,89.23547453747554,86.99561989027154,88.74372863769531,398341000,0.03404561401436558
2024-05-06,89.3444197919577,92.17297861657092,89.00959152215785,92.093017578125,376203000,0.03704636428176383
2024-05-07,91.05154909444325,91.734199493591,88.96561525990342,90.50782775878906,437342000,-0.017362785365593485
2024-05-08,89.43736345879935,91.14748934800362,89.37439205191707,90.36589050292967,325721000,-0.0015694627871712889
2024-05-09,90.48283300975696,91.02555536852674,88.18600837888344,88.70174407958984,378013000,-0.018587326949720533
2024-05-10,90.25895279926722,91.3543946079418,89.18149955504683,89.83216857910156,335325000,0.012663584071795853
2024-05-13,90.43185974293648,90.95159885169748,88.48385608988069,90.3529052734375,289680000,0.005780036414424294
2024-05-14,89.55330988776338,91.60426546540803,88.88864807554503,91.30941772460938,296507000,0.01053076141375581
2024-05-15,92.42485956836865,94.81364057954114,91.5523035099114,94.58175659179688,417735000,0.03521067589267128
2024-05-16,94.8616117597436,95.77014487035822,94.05501639356171,94.3108901977539,323952000,-0.0028679420221489455
2024-05-17,94.3208744624738,94.69167982059238,91.75917807166952,92.43183135986328,359691000,-0.020125253011907693
2024-05-20,93.702200570812,95.15145822277206,93.39236106775267,94.73167419433594,318764000,0.024576998499608056
2024-05-21,93.55127282718048,95.35135699716334,93.1324877566636,95.33736419677734,328946000,0.006373389983268749
2024-05-22,95.41032394954397,95.97103489974472,93.20145177000462,94.90158081054688,548648000,-0.004581439919742736
2024-05-23,101.97597026948286,106.26578136298583,101.46822609300972,103.7460708618164,835065000,0.08910592405973862
2024-05-24,104.39572928386976,106.4206970149676,102.94747076428304,106.41470336914062,429494000,0.02539746973757165
2024-05-28,110.18778556165118,114.88039109228284,109.8269695886833,113.8429183959961,652728000,0.06747583247831487
2024-05-29,112.99234510462112,115.4330933483792,110.84443906697294,114.76643371582033,557442000,0.008079462498231394
2024-05-30,114.59152656235696,115.75992905596542,109.60707057101024,110.44364166259766,484553000,-0.038393691250959226
2024-05-31,112.46261619518734,112.6595219559155,106.88546755499186,109.57709503173828,613263000,-0.007876994909017917
2024-06-03,113.56306583418552,114.9413604736328,111.94588702357191,114.9413604736328,438392000,0.04779372365414397
2024-06-04,115.6569915264079,116.54053577006368,113.98683844283816,116.37761688232422,403324000,0.012418132590371887
2024-06-05,118.3106382418806,122.3865539456356,117.408098853795,122.3775634765625,528402000,0.050270826364855095
2024-06-06,123.98475018522348,125.52296698440452,118.2596737996934,120.93630981445312,664696000,-0.011847006497623394
2024-06-07,119.70892880786865,121.62995352369371,117.96182659837903,120.82636260986328,412386000,-0.0009095466315543423
2024-06-10,120.3086160214553,123.03721949599527,116.95032895624942,121.72789001464844,313434100,0.007433648732150275
2024-06-11,121.71790142895496,122.81743693170633,118.6891989331394,120.8582763671875,222551200,-0.0071695545171039
2024-06-12,123.00735466296416,126.82572022932072,122.517566411635,125.1464385986328,299595000,0.03486597097876333
2024-06-13,129.3346430722871,129.74447132445016,127.10560139337456,129.55455017089844,260704500,0.03461746887476532
2024-06-14,129.90441625095465,132.78317395786428,128.26511837192902,131.82359313964844,309320400,0.017362583892717245
2024-06-17,132.9331153831068,133.67278906643185,129.52457044327446,130.92396545410156,288504400,-0.006847874864439311
2024-06-18,131.08388532556722,136.27166699428068,130.63408092847425,135.52198791503906,294335100,0.03451716127726678
2024-06-20,139.74020619139688,140.69978702792184,129.46460449105635,130.72406005859375,517768400,-0.03604520976158632
2024-06-21,127.06562164590744,130.57412222632124,124.24682832839596,126.51585388183594,649445800,-0.03272106238521017
2024-06-24,123.18727368315255,124.4067529664504,117.98950138261452,118.0594711303711,476060900,-0.06917913730962492
2024-06-25,121.14814167969276,126.44587713171062,119.26894878077069,126.03604888916016,414192600,0.06537947819264363
2024-06-26,126.07604323280044,128.06518984478126,122.54755446405667,126.34593200683594,362975900,0.0024556687628797163
2024-06-27,124.04691186806878,126.35592889862836,122.8674163349487,123.93695831298828,252571700,-0.01925060146594899
2024-06-28,124.52670811618472,127.65536639722576,122.69748913626472,123.48715209960938,315516700,-0.003635916549612498
2024-07-01,123.41717942454189,124.78658844306486,118.77916507660012,124.246826171875,284885500,0.00613300168789624
2024-07-02,121.07818104942778,123.35721213177682,120.97822535200488,122.61752319335938,218374000,-0.013200177674520802
2024-07-03,121.60795022813568,128.22511291503906,121.30807553564613,128.22511291503906,215749000,0.04471747078811928
2024-07-05,127.32550112143424,128.7948810674807,125.62623147151253,125.7761688232422,214176700,-0.01928352457202652
2024-07-08,127.43544631776729,130.7140492483546,126.98564191819273,128.1451416015625,237677300,0.018659650977789186
2024-07-09,130.29424856790877,133.76276548705792,128.59496354527897,131.3238067626953,285366600,0.024502540377462027
2024-07-10,133.97265130832633,135.04220080806903,132.36333956960132,134.85227966308594,248978600,0.026513873960626343
2024-07-11,135.69193143030844,136.0917542249626,126.99565600235432,127.3455047607422,374782700,-0.05727605212305207
2024-07-12,128.20513111513003,131.86356920556344,127.16558268757724,129.18472290039062,252680500,0.014339438055570674
2024-07-15,130.50412821022553,131.3337748661706,127.12557732818904,128.38504028320312,208326200,-0.006209464781725227
2024-07-16,128.3850428883488,128.98477699663783,124.5266939745428,126.3059310913086,214769500,-0.016326887173654627
2024-07-17,121.29807714631912,121.79786321418705,116.670060903269,117.93951416015624,390086200,-0.06853508741428446
2024-07-18,121.7978774255326,122.34764521478614,116.5101392953824,121.03820037841795,320979500,0.025934300196511148
2024-07-19,120.29850995680886,121.547975177852,117.31978914047504,117.87954711914062,217223800,-0.02644288539723986
2024-07-22,120.29851430002402,124.0169241522775,119.8087260510085,123.48715209960938,258068900,0.04647380309252884
2024-07-23,122.72747303753545,124.63665959294896,122.04776363902836,122.5375518798828,173911000,-0.007719590106864988
2024-07-24,119.1190116312528,119.89867669033676,113.39146746574804,114.20111846923828,327776900,-0.07045643784214842
2024-07-25,112.99163342891376,116.580093681362,106.25451947131738,112.2319564819336,460067000,-0.01739332145981777
2024-07-26,116.14028513217616,116.1502753623964,111.53225712550028,113.0116195678711,293399100,0.00692287179472805
2024-07-29,113.64136695751596,116.23025532001331,111.25238998649994,111.5422592163086,248152100,-0.013087115940484778
2024-07-30,111.47228355856528,111.9420836923904,102.49612986212256,103.68562316894533,486833300,-0.07304005857483041
2024-07-31,112.85170007611704,118.28936752202983,110.8325600121022,116.96993255615234,473174200,0.1205534481266203
2024-08-01,117.47971689042026,120.10859659996096,106.76430191931924,109.16327667236328,523462300,-0.0690722025293644
2024-08-02,103.71560554704352,108.67348235860572,101.32662878479364,107.2240982055664,482027500,-0.017923692474671567
2024-08-05,92.020610744235,103.36576087778292,90.65120176374948,100.40702056884766,552842400,-0.06568888926996774
2024-08-06,103.79557030996848,107.66391734722713,100.50698458680512,104.20539855957033,409012100,0.037131806772541916
2024-08-07,107.76386930019544,108.75345120343056,98.64777632103672,98.86768341064452,411440400,-0.052581512595474965
2024-08-08,101.9563565495048,105.45485898012504,97.47827008281362,104.92508697509766,391910000,0.05946421317113834
2024-08-09,105.59481125304626,106.55439969221392,103.38575750879605,104.70519256591795,290844200,-0.0020979267910425014
2024-08-12,106.27451625816649,111.02248421974711,106.214544366382,108.97335815429688,325559900,0.03995472039615672
2024-08-13,112.3918952304853,116.18027460234956,111.53226256952767,116.0903091430664,312646700,0.06326498355596435
2024-08-14,118.47928439247931,118.54925413715053,114.02119356854074,118.02947998046876,339246400,0.016566008299473717
2024-08-15,118.7091971963176,123.18727640390335,117.41974813678404,122.80744171142578,318086700,0.03968319052661394
2024-08-16,121.88782549205813,124.94651370725,121.12814855340164,124.52669525146484,302589900,0.013902498477795558
2024-08-19,124.22684228567836,129.94439697265625,123.36720951099952,129.94439697265625,318333600,0.04258653075359812
2024-08-20,128.3450585172195,129.82443628728038,125.836137900623,127.195556640625,300087400,-0.021380925138900195
2024-08-21,127.26552712895132,129.29466502006431,126.60581346882094,128.4450225830078,257883600,0.00977525473942952
2024-08-22,129.96437709388331,130.694060503307,123.04733191995244,123.6870574951172,376189100,-0.03774632721227267
2024-08-23,125.80614369005178,129.5445487924897,125.1664181633936,129.31463623046875,323230300,0.04449382952378814
2024-08-26,129.51456118098446,131.20382517716885,124.31678181120704,126.4058837890625,331964700,-0.022750445682779816
2024-08-27,124.99650751528328,129.14472607274774,123.8270022374259,128.2451171875,303134600,0.014445381120523171
2024-08-28,128.06518755846798,128.27510443502842,122.58753608006307,125.55626678466795,448101100,-0.021189411703242712
2024-08-29,121.30807947152184,124.37676573622444,116.660067343909,117.53968811035156,453023300,-0.06597795130646171
2024-08-30,119.47885915972935,121.69791057687668,117.169849908653,119.31893157958984,333751600,0.015023957658015128
2024-09-03,115.96036355880884,116.1602749319815,107.24409346859224,107.95378875732422,477155100,-0.10009675168230266
2024-09-04,105.36490525672455,113.22153543398689,104.07545625261184,106.16455841064452,372470300,-0.01671292551759501
2024-09-05,104.94507973247826,109.6030896936583,104.715182404582,107.16413116455078,306850700,0.0093712671384856
2024-09-06,107.9937809680718,108.10373451971928,100.9068101330344,102.7860107421875,413638100,-0.04171233381432029
2024-09-09,104.83512245061276,106.50441370678206,103.64563679939364,106.42444610595705,273912000,0.03478604566587373
2024-09-10,107.76386463370493,109.35318822314704,104.90508784485718,108.05374145507812,268283700,0.0151934022724503
2024-09-11,109.34319840779229,117.13986433729632,107.37404002456884,116.8599853515625,441422400,0.07834780235105539
2024-09-12,116.7999969846395,120.74864930591372,115.34049772061324,119.09921264648438,366052700,0.018980353702679184
2024-09-13,119.03924482024104,119.9189408807045,117.55974801782452,119.05923461914062,238358300,-0.00033572630472067654
2024-09-16,116.75002709413774,118.13955072741236,114.32085850740886,116.74002838134766,248772300,-0.019671656282435498
2024-09-17,118.12954900355818,118.75933823796504,114.79069593440208,115.55043029785156,231925900,-0.01024242226759603
2024-09-18,115.85032597194726,117.6597039016726,113.181241841773,113.33119201660156,310318900,-0.019392625831456546
2024-09-19,117.30982462581498,119.6190390017094,117.20986038538442,117.82965087890624,293506400,0.03892551000646514
2024-09-20,117.0199313836397,118.57940262799144,115.35050480567511,115.96029663085938,382462400,-0.015992082704058348
2024-09-23,116.51010886475667,116.94995306986276,114.82068489843978,116.22020721435548,206228500,0.002238867499717258
2024-09-24,116.48011145817397,121.75831050299728,115.34050229413268,120.82862854003906,354966800,0.03888651905365359
2024-09-25,121.9782246233193,124.8972307941946,121.56836894761844,123.46772003173828,284692900,0.021606496993856028
2024-09-26,126.75659295249228,127.62629022604028,121.75830470715395,123.9975357055664,302582900,0.004281946423277933
2024-09-27,123.9275641535197,123.9875411739155,119.21917738287792,121.3584442138672,271009200,-0.02151317670293674
2024-09-30,118.26949648274504,121.45840689022768,118.10955522149156,121.39842987060548,226553700,0.0003294296587950299
2024-10-01,121.72830933905864,122.39808576451377,115.7503608309228,116.95994567871094,302094500,-0.03724641346315664
2024-10-02,116.40014740227824,119.33913591399956,115.1005893150636,118.80931854248048,221845900,0.01568831120408797
2024-10-03,120.87860561160096,124.31743049345978,120.2988023230489,122.80794525146484,277118000,0.033101871602724424
2024-10-04,124.89723283717322,124.99719707970252,121.78829684578012,124.87723541259766,243678100,0.01670942364560938
2024-10-07,124.94721586781677,130.5952834922112,124.90722864393705,127.67628479003906,346250200,0.022166897445296874
2024-10-08,130.2153933149511,133.43429200303964,129.3756845929013,132.84449768066406,285722500,0.03968121835874096
2024-10-09,134.06409064908044,134.473953954377,131.33502948270424,132.60458374023438,246191600,-0.0018076084834877319
2024-10-10,131.86485368985453,134.9537923881041,130.95516150253064,134.76385498046875,242311300,0.016152379064638775
2024-10-11,133.9641223517835,135.73352074472976,133.61425131031754,134.7538604736328,170209500,-7.416586196334603e-05
2024-10-14,136.42329237635488,139.5522259694365,136.25335239175735,138.0227508544922,232347700,0.023968674299814138
2024-10-15,137.82280508502745,138.52257769243778,128.6959404665834,131.55496215820312,377831000,-0.04799380535772407
2024-10-16,133.93411333320594,136.57320863644674,131.5349413315556,135.67352294921875,264879700,0.030826705730935395
2024-10-17,139.29229632563835,140.8417687676179,136.82314065604464,136.88311767578125,306435900,0.00887597282575378
2024-10-18,138.62252759913224,138.85244459278235,137.23300404466042,137.9527587890625,176090200,0.007783892901760539
2024-10-21,138.0827206747143,143.6608123779297,137.95276029474488,143.6608123779297,264554500,0.040543752561590804
2024-10-22,142.86108785315807,144.37056551302095,141.73146975294682,143.5408477783203,226311600,-0.0008354032948210759
2024-10-23,141.9813779606296,142.38123492807873,137.41295033058282,139.51222229003906,285930000,-0.028467435795200613
2024-10-24,140.7718017861216,141.30161913611144,138.41260905173522,140.3619384765625,172354900,0.006072148961645175
2024-10-25,140.8817548130095,144.08067171203157,140.75180968215267,141.49154663085938,205122100,0.008015612806595346
2024-10-28,142.95105547012693,143.09100694226274,140.00206821568727,140.47190856933594,173586700,-0.007232444399004314
2024-10-29,140.2419668294209,142.21129364579818,138.8524432880062,141.20164489746094,157593600,0.0051814446316863485
2024-10-30,139.49222584841445,140.28196395700422,136.76316465511044,139.29229736328125,179418100,-0.01361439046007221
2024-10-31,137.55290880572403,137.56289989167158,132.06478241439223,132.7145538330078,270039600,-0.04837397391993502
2024-11-01,134.65389558133728,137.2630029133037,134.52395044654537,135.35365295410156,207127800,0.019690394617313173
2024-11-04,137.16303982117785,138.91244079735898,135.52360180221356,136.00343322753906,187528200,0.004789125093520309
2024-11-05,137.40294177771256,140.3219403030432,137.28298774012364,139.8621063232422,160537400,0.02797685265099885
2024-11-06,142.9110784725191,146.43986910531262,141.91142072377156,145.56016540527344,242043900,0.03993252669216516
2024-11-07,146.3399024123027,148.87902647248674,146.11997647950326,148.8290557861328,207323300,0.02220886163599916
2024-11-08,148.71906153874144,149.71871911263233,146.2099112659944,147.57945251464844,175665800,-0.008431678846409392
2024-11-11,148.62909347800425,148.79904870323992,143.52085748188875,145.21026611328125,182325600,-0.016183888719462716
2024-11-12,146.72974972362667,149.5987623190427,145.96000905647895,148.23922729492188,198634700,0.020644566285158022
2024-11-13,149.01896932454213,149.27887481548683,145.85004123347073,146.2199249267578,191903300,-0.013715545997603079
2024-11-14,147.58946625444327,148.9490013737693,145.50018526515709,146.7097625732422,194463300,0.003344407371180235
2024-11-15,144.8203910682193,145.1902747512061,140.03203789439084,141.93138122558594,250132900,-0.03311252080769096
2024-11-18,139.45223367342163,141.50153478170088,137.10303223771243,140.1020050048828,221205300,-0.012972945520205012
2024-11-19,141.27163159656618,147.0796403153284,140.94174272954967,146.9596710205078,227834900,0.04778743785781205
2024-11-20,147.35954130772643,147.50948385732136,142.68113546401185,145.84005737304688,309871700,-0.00764767857197726
2024-11-21,149.29888738883682,152.83766902515802,140.65183891204953,146.6197967529297,400946600,0.005332295810406392
2024-11-22,145.88003080645086,147.10962067545384,141.05169787065546,141.90139770507812,236406200,-0.032710385530366294
2024-11-25,141.9413916908634,142.00136870780395,135.7735059739188,135.9734344482422,344941900,-0.04267290233126281
2024-11-26,137.65285491316135,139.25231324946176,135.62355111044974,136.8731231689453,190287700,0.006594856752747061
2024-11-27,134.9637665583666,137.17301655731904,131.7548742168772,135.2936553955078,226370900,-0.01160674725575985
2024-11-29,136.7331843976686,139.30231211006736,136.0034385187834,138.2026824951172,141863200,0.021273680171536198
2024-12-02,138.7824785355422,140.40191910756175,137.77282976281836,138.58255004882812,171682800,0.0027448559211086104
2024-12-03,138.21267485883047,140.49189330582607,137.90278339727084,140.2119903564453,164414000,0.011689316864795008
2024-12-04,141.95139223046513,145.7400881706811,140.24197086598,145.09031677246094,231224300,0.03420092863700203
2024-12-05,145.07032934736787,146.49993108099994,143.9106428157812,145.0203399658203,172621200,-0.00048241459851545044
2024-12-06,144.5604751692698,145.66016529709515,141.27136605108353,142.40106201171875,188505600,-0.018226551311687555
2024-12-09,138.93199359328304,139.91172129670065,137.0925004855475,138.77203369140625,189308600,-0.025814915499084164
2024-12-10,138.97197539548316,141.7812196768295,133.7534018405272,135.03306579589844,210020900,-0.02731286112944623
2024-12-11,137.32243273699547,140.13166176303284,135.173026862483,139.2718963623047,184905200,0.0309084311483683
2024-12-12,137.0425058096826,138.40213441382414,135.76285715338648,137.30242919921875,159211400,-0.01424210616179813
2024-12-13,138.9020072444441,139.56183041879834,132.50374826625531,134.21328735351562,231514900,-0.022755774043186742
2024-12-16,134.1432941479919,134.3632351978696,130.38432800805435,131.96389770507812,237951100,-0.016901848268824068
2024-12-17,129.0546920799943,131.5540083659402,126.82530622422306,130.35433959960938,259410300,-0.012271951214800422
2024-12-18,133.82339933223892,136.6626191312432,128.2449232385065,128.874755859375,277444500,-0.011415383792069227
2024-12-19,131.72394769790225,133.99333094415113,129.51456085077075,130.6442413330078,209719200,0.013636866005376279
2024-12-20,129.7745000485284,135.24300545668208,128.1849385069714,134.6631622314453,306528600,0.030298651978549456
2024-12-23,136.2427181368804,139.75175245255647,135.08303180440203,139.6317901611328,176053500,0.03623232169994631
2024-12-24,139.9617148258363,141.86118913948326,138.61207790245493,140.18165588378906,105157000,0.003930235935632553
2024-12-26,139.66180603983884,140.8115008078877,137.69234337416663,139.89173889160156,116205600,-0.0020702937240539704
2024-12-27,138.5121216661011,138.9819943823141,134.67317523350815,136.9725341796875,170582600,-0.021088404543140524
2024-12-30,134.79311660884966,140.2316308377207,133.98334063995796,137.452392578125,167734700,0.0034971960687214094
2024-12-31,137.99226367763055,138.0322612848829,133.79341493856927,134.25328063964844,155659200,-0.023549451472917045
2025-01-02,135.96282022937498,138.8420377745335,134.59319964236553,138.27218627929688,198247200,0.029495937058450165
2025-01-03,139.9717090810043,144.86037131104774,139.69178686675932,144.4304962158203,229322500,0.04357428984778381
2025-01-06,148.54936300568127,152.11839407781596,147.77958455274808,149.38912963867188,265377400,0.0337561131445502
2025-01-07,152.98814312185272,153.08812187242287,139.97169998670535,140.10166931152344,351782200,-0.06418614152068752
2025-01-08,142.54101155921632,143.91063203422854,137.5223800692543,140.07168579101562,227349900,-0.00021403548964395224
2025-01-10,137.41242079266553,139.88174676307978,134.18330808313058,135.8728485107422,207602500,-0.03043482193681023
2025-01-13,129.95446851982027,133.4535116815908,129.4745887600242,133.19357299804688,204808900,-0.01991600481167559
2025-01-14,136.01278831507346,136.3426998783518,130.01442953826418,131.7239532470703,195590500,-0.011095036614642187
2025-01-15,133.61345527658474,136.4126928345012,131.25409986764885,136.2027587890625,185217300,0.03343617937444988
2025-01-16,138.60208327625168,138.7120538029648,133.4534978315376,133.53347778320312,209235600,-0.019792432622157387
2025-01-17,136.65262268416788,138.462125274087,135.4229633158422,137.67234802246094,201188800,0.030524356055252534
2025-01-21,139.12194717769367,141.7912151745994,137.05250594430132,140.79148864746094,197749000,0.02240341958008801
2025-01-22,144.62045561465226,147.74958954273308,143.6307207753195,147.02980041503906,237651400,0.04335529819509128
2025-01-23,145.01034368405638,147.1897403093082,143.6807055002306,147.17974853515625,155915500,0.0010193287990523721
2025-01-24,148.32943710709068,148.92927919460303,141.8412209584346,142.5810089111328,234657600,-0.03174429717388225
2025-01-27,124.7658794397831,128.3648859520762,116.668088091544,118.38761901855467,818830900,-0.1859461738878906
2025-01-28,121.77668294561497,128.96471894622445,116.21820602712089,128.95472717285156,579666400,0.08549724273298615
2025-01-29,126.46540553655986,126.85529827150768,120.01717249490753,123.66616821289062,467120600,-0.04187564730744045
2025-01-30,123.0663417544434,124.96582380169085,118.06770880237578,124.6159210205078,392925500,0.007650631933508612
2025-01-31,123.74615511454752,127.81504199868698,119.15741376372098,120.03717041015624,388161100,-0.037434927004856136
2025-02-03,114.71862375628316,118.53757894355684,112.97910166242248,116.62810516357422,371235700,-0.028811164226487492
2025-02-04,116.92801344303116,121.16685177317856,116.66808241089754,118.6175537109375,256550000,0.016914199282481994
2025-02-05,121.7267002537778,124.96581196424484,120.72697375806383,124.79586029052734,262230800,0.050774801343862565
2025-02-06,127.38515593926265,128.7347928917548,125.17576116570513,128.64480590820312,251483600,0.03037587945765828
2025-02-07,129.184663567943,130.3343429768511,124.96581638636984,129.8044891357422,228186300,0.00897422459922343
2025-02-10,130.05441853152416,134.96307937585763,129.92446445785666,133.53347778320312,216989100,0.02832282762135167
2025-02-11,132.54376130884148,134.4432358451655,130.9841901729766,132.76370239257812,178902400,-0.005781341989361664
2025-02-12,129.98445236307722,132.203846559633,129.04470695043975,131.10414123535156,160278600,-0.012578895683965845
2025-02-13,131.52401516963508,136.46266649297655,131.13412244698262,135.25299072265625,197430000,0.031155051393007133
2025-02-14,136.44266486168982,139.21191146517995,135.46293718873886,138.81202697753906,195479600,0.025973663978822628
2025-02-18,141.23137649622348,143.40078131766987,137.89227816645598,139.36187744140625,219176600,0.003953290882028832
2025-02-19,139.47184726600554,141.32134750878612,137.18248014952957,139.19192504882812,167536000,-0.001220248383954006
2025-02-20,139.991705837455,140.62153843760984,136.7525863640224,140.07168579101562,143903600,0.006300596414258499
2025-02-21,140.0017008694862,141.42132600995674,133.99334973043614,134.3932342529297,228217600,-0.041384246483312785
2025-02-24,136.52266681200447,138.55211066034528,130.04444248958205,130.244384765625,251381100,-0.031357517942195226
2025-02-25,129.94445760453814,130.16439867421266,124.40597902043103,126.59537506103516,271428700,-0.02841659136033324
2025-02-26,129.95446947322534,133.69343728770713,128.4548795357506,131.24411010742188,322553800,0.036063047953365956
2025-02-27,134.963087446703,134.9730792207777,119.97718824289691,120.11714935302734,443175800,-0.08859151391902952
2025-02-28,117.98772650698132,125.05579305607802,116.36817434407594,124.8858413696289,389091100,0.03893253980132861
2025-03-03,123.47622912906816,123.66617198823369,112.2492965435478,114.02880859375,411381400,-0.09094892754289016
2025-03-04,110.6197462594264,119.27737437091366,110.07989299750376,115.95828247070312,398163300,0.016779369117156984
2025-03-05,117.54785129486386,118.2476568391524,114.47869104666964,117.26792907714844,284337900,0.011230816324945502
2025-03-06,113.49895407905146,115.31845609620828,110.18986163701832,110.53976440429688,321181900,-0.059085993787739266
2025-03-07,111.21957864470976,113.44897220636766,107.5305852358904,112.65918731689452,341755500,0.018991904763500322
2025-03-10,109.8699441866197,111.81940781621752,105.43115607331026,106.95074462890624,366487400,-0.05199882194375943
2025-03-11,106.960734969355,112.20929903890595,104.74134094243276,108.73025512695312,354865700,0.01650169352711072
2025-03-12,114.09930053195752,116.73882100614276,112.85951998498376,115.71900177001952,323857500,0.06229476238446901
2025-03-13,117.00876245655115,117.73863334670654,113.76935252443204,115.55902862548828,299033100,-0.0013833840574487073
2025-03-14,118.5884764406672,121.85787967708788,118.12856083227834,121.64791870117188,277593500,0.05134949041335229
2025-03-17,122.71772499646224,122.86769930249316,118.00858060635532,119.50830841064452,255501500,-0.017745064770153786
2025-03-18,117.97859103200136,118.998402615106,114.51921970184796,115.4090576171875,299686900,-0.034903055525940224
2025-03-19,117.24871784817984,120.42814113812436,115.65901001721268,117.49867248535156,273426200,0.01794419564570097
2025-03-20,116.5288475567653,120.17817892707568,116.44886024718888,118.50848388671876,248829700,0.008557516469825345
2025-03-21,116.91877807414131,117.96858292451893,115.39904967929496,117.67863464355467,266498500,-0.007027078048479673
2025-03-24,119.85824123014484,122.19782052957932,119.31833831489072,121.38796997070312,228452500,0.03103430562474683
2025-03-25,120.52812446850508,121.26798803028822,118.89841541478116,120.66809844970705,167447200,-0.0059479908769027885
2025-03-26,118.70845626054094,118.8184292799946,112.68954449720724,113.7393569946289,293463300,-0.05913430012136279
2025-03-27,111.32978747025456,114.42922326739314,110.63991789836862,111.40977478027344,236902100,-0.02069442004162556
