date,open,high,low,close,volume,Log_Return,rolling_mean_5,rolling_vol_5,rolling_mean_10,rolling_vol_10,ma_5,ma_10,target
2024-09-06,107.9937809680718,108.10373451971928,100.9068101330344,102.7860107421875,413638100,-0.0417123338143202,-0.031678480741971715,0.049869030660812864,-0.01811393776638425,0.04250998998832702,111.62821960449219,119.13500595092773,0.0347860456658737
2024-09-09,104.83512245061276,106.50441370678206,103.64563679939364,106.42444610595705,273912000,0.0347860456658737,-0.026825357243543412,0.04678178428676742,-0.018510538426589014,0.0427314272834311,108.67748413085937,117.04490127563477,0.0151934022724503
2024-09-10,107.76386463370493,109.35318822314704,104.90508784485718,108.05374145507812,268283700,0.0151934022724503,-0.02287293964197169,0.0517702451956363,-0.01948131681238045,0.0412247569731637,106.09858703613281,114.7558822631836,0.0783478023510553
2024-09-11,109.34319840779229,117.13986433729632,107.37404002456884,116.8599853515625,441422400,0.0783478023510553,0.0001850911489788859,0.029781699378093007,-0.01568693201685744,0.042613248680223814,106.11857757568359,112.92066802978516,0.0189803537026791
2024-09-12,116.7999969846395,120.74864930591372,115.34049772061324,119.09921264648438,366052700,0.0189803537026791,0.019197236722708948,0.043486654648294994,-0.00929668989380422,0.051498892864545794,108.25766296386719,111.7821548461914,-0.0003357263047206
2024-09-13,119.03924482024104,119.9189408807045,117.55974801782452,119.05923461914062,238358300,-0.0003357263047206,0.021119054035547646,0.043154915655852485,-0.00527971335321204,0.052032059618950036,110.64467926025391,111.13644943237304,-0.0196716562824354
2024-09-16,116.75002709413774,118.13955072741236,114.32085850740886,116.74002838134766,248772300,-0.0196716562824354,0.02939437553746757,0.030081167495473477,0.0012845091469620698,0.04746378010967727,113.89932403564453,111.28840408325195,-0.010242422267596
2024-09-17,118.12954900355818,118.75933823796504,114.79069593440208,115.55043029785156,231925900,-0.010242422267596,0.018502835147805746,0.03675861689129137,-0.00218505224708298,0.047615711298482695,115.96244049072266,111.03051376342773,-0.0193926258314565
2024-09-18,115.85032597194726,117.6597039016726,113.181241841773,113.33119201660156,310318900,-0.0193926258314565,0.013415670239796488,0.039021548236063575,0.006800380694387679,0.0334599992296641,117.46177825927734,111.79017791748046,0.0389255100064651
2024-09-19,117.30982462581498,119.6190390017094,117.20986038538442,117.82965087890624,293506400,0.0389255100064651,-0.006132415396705874,0.016126756937482903,0.006532410663001529,0.03367924497456249,116.75601959228516,112.50684127807617,-0.0159920827040583
2024-09-20,117.0199313836397,118.57940262799144,115.35050480567511,115.96029663085938,382462400,-0.0159920827040583,-0.002143384135948674,0.024291422226193436,0.00948783494979948,0.03521762868278469,116.50210723876953,113.57339324951172,0.0022388674997172
2024-09-23,116.51010886475667,116.94995306986276,114.82068489843978,116.22020721435548,206228500,0.0022388674997172,-0.0052746554158162135,0.024998936483077442,0.01205986006082567,0.03184013560970918,115.88231964111328,114.89082183837891,0.0388865190536535
2024-09-24,116.48011145817397,121.75831050299728,115.34050229413268,120.82862854003906,354966800,0.0388865190536535,-0.0008925506593856943,0.023732638303120245,0.008805142244210019,0.03090880604990237,115.77835540771484,115.87039794921876,0.021606496993856
2024-09-25,121.9782246233193,124.8972307941946,121.56836894761844,123.46772003173828,284692900,0.021606496993856,0.008933237604864206,0.028570860139232702,0.011174453922330341,0.03232840445105146,116.83399505615235,117.14788665771485,0.0042819464232779
2024-09-26,126.75659295249228,127.62629022604028,121.75830470715395,123.9975357055664,302582900,0.0042819464232779,0.017133062169926706,0.023912588452638047,0.00550032338661041,0.02280531814027464,118.86130065917969,117.80866012573242,-0.0215131767029367
2024-09-27,123.9275641535197,123.9875411739155,119.21917738287792,121.3584442138672,271009200,-0.0215131767029367,0.010204349453289265,0.020841380950515263,0.0040304826586702895,0.022308224011087605,120.09487762451172,118.29849243164062,0.000329429658795
2024-09-30,118.26949648274504,121.45840689022768,118.10955522149156,121.39842987060548,226553700,0.000329429658795,0.009100130653513583,0.02264456089000997,0.0019127376188486794,0.023728740283772882,121.17450714111328,118.52841339111328,-0.0372464134631566
2024-10-01,121.72830933905864,122.39808576451377,115.7503608309228,116.95994567871094,302094500,-0.0372464134631566,0.008718243085329144,0.022804734294137922,0.0039128462129717195,0.02251936080408354,122.21015167236328,118.99425354003907,0.0156883112040879
2024-10-02,116.40014740227824,119.33913591399956,115.1005893150636,118.80931854248048,221845900,0.0156883112040879,-0.006508343418032876,0.023041287501474172,0.001212447093415659,0.025787348268528593,121.43641510009766,119.135205078125,0.0331018716027244
2024-10-03,120.87860561160096,124.31743049345978,120.2988023230489,122.80794525146484,277118000,0.0331018716027244,-0.007691980575986496,0.021323965152626117,0.004720540796970099,0.025048398426698378,120.50473480224609,119.68301773071289,0.0167094236456093
2024-10-04,124.89723283717322,124.99719707970252,121.78829684578012,124.87723541259766,243678100,0.0167094236456093,-0.001927995540097195,0.02816687677772723,0.004138176956596029,0.024218745992265842,120.26681671142578,120.18084716796875,0.0221668974452968
2024-10-07,124.94721586781677,130.5952834922112,124.90722864393705,127.67628479003906,346250200,0.0221668974452968,0.005716524529612005,0.026669610171917796,0.007408327591562789,0.023392303944526436,120.97057495117187,121.07254104614258,0.0396812183587409
2024-10-08,130.2153933149511,133.43429200303964,129.3756845929013,132.84449768066406,285722500,0.0396812183587409,0.010084018086912365,0.02734634987041625,0.009401130586120748,0.023749101464249914,122.2261459350586,122.21814880371093,-0.0018076084834877
2024-10-09,134.06409064908044,134.473953954377,131.33502948270424,132.60458374023438,246191600,-0.0018076084834877,0.02546954445129187,0.01053023991429854,0.00948060051662949,0.023859800713917804,125.40305633544922,123.41973571777343,0.0161523790646387
2024-10-10,131.86485368985453,134.9537923881041,130.95516150253064,134.76385498046875,242311300,0.0161523790646387,0.021970360513776745,0.016052203258891513,0.007139189968895119,0.02368584920836899,128.162109375,124.33342208862305,-7.416586196334603e-05
2024-10-11,133.9641223517835,135.73352074472976,133.61425131031754,134.7538604736328,170209500,-7.416586196334603e-05,0.018580462006159603,0.01485912369066976,0.008326233233031199,0.02382379318240415,130.55329132080078,125.41005401611328,0.0239686742998141
2024-10-14,136.42329237635488,139.5522259694365,136.25335239175735,138.0227508544922,232347700,0.0239686742998141,0.015223744104645073,0.017112355247147087,0.010470134317128534,0.021711162759757704,132.52861633300782,126.74959564208984,-0.047993805357724
2024-10-15,137.82280508502745,138.52257769243778,128.6959404665834,131.55496215820312,377831000,-0.047993805357724,0.015584099475548535,0.01731291392471333,0.012834058781230446,0.021771200644181875,134.59790954589843,128.41202774047852,0.0308267057309353
2024-10-16,133.93411333320594,136.57320863644674,131.5349413315556,135.67352294921875,264879700,0.0308267057309353,-0.0019509052677444446,0.027942104618476488,0.011759319591773705,0.024599664201944267,134.34000244140626,129.87152938842775,0.0088759728257537
2024-10-17,139.29229632563835,140.8417687676179,136.82314065604464,136.88311767578125,306435900,0.0088759728257537,0.004575957575140155,0.03156103768098729,0.013273159044458447,0.025323468363996477,134.95379028320312,131.55794982910157,0.0077838929017605
2024-10-18,138.62252759913224,138.85244459278235,137.23300404466042,137.9527587890625,176090200,0.0077838929017605,0.003120676327363156,0.031057542470006885,0.010850569166761376,0.024356086251944416,135.3776428222656,132.9654670715332,0.0405437525615908
2024-10-21,138.0827206747143,143.6608123779297,137.95276029474488,143.6608123779297,264554500,0.0405437525615908,0.004692288080107925,0.031054277208636384,0.009958016092376495,0.024280953338444485,136.01742248535157,134.27301940917968,-0.000835403294821
2024-10-22,142.86108785315807,144.37056551302095,141.73146975294682,143.5408477783203,226311600,-0.000835403294821,0.008007303732463264,0.03433756808403254,0.011795701604005896,0.025945973496846356,137.14503479003906,135.87147216796876,-0.0284674357952006
2024-10-23,141.9813779606296,142.38123492807873,137.41295033058282,139.51222229003906,285930000,-0.0284674357952006,0.017438984145043863,0.017418098338483512,0.007744039438649704,0.024213230932135364,139.5422119140625,136.94110717773438,0.0060721489616451
2024-10-24,140.7718017861216,141.30161913611144,138.41260905173522,140.3619384765625,172354900,0.0060721489616451,0.005580155839816685,0.02469093891248755,0.005078056707478415,0.026719712429653663,140.30995178222656,137.63187103271486,0.0080156128065953
2024-10-25,140.8817548130095,144.08067171203157,140.75180968215267,141.49154663085938,205122100,0.0080156128065953,0.005019391066994965,0.024629135284738046,0.004070033697179054,0.026444225983414518,141.0057159423828,138.19167938232422,-0.0072324443990043
2024-10-28,142.95105547012693,143.09100694226274,140.00206821568727,140.47190856933594,173586700,-0.0072324443990043,0.005065735047961924,0.024635854739542155,0.004879011564034919,0.026427095824359887,141.71347351074218,138.86544799804688,0.0051814446316863
2024-10-29,140.2419668294209,142.21129364579818,138.8524432880062,141.20164489746094,157593600,0.0051814446316863,-0.004489504344157095,0.014694759667992136,0.0017588996941530794,0.025756215441373805,141.07569274902343,139.11036376953126,-0.0136143904600722
2024-10-30,139.49222584841445,140.28196395700422,136.76316465511044,139.29229736328125,179418100,-0.0136143904600722,-0.0032861347588556355,0.015302599081697347,0.007076424693094108,0.01892695061865457,140.60785217285155,140.07503204345704,-0.048373973919935
2024-10-31,137.55290880572403,137.56289989167158,132.06478241439223,132.7145538330078,270039600,-0.048373973919935,-0.0003155256918299553,0.009554194202310679,0.002632315073993359,0.01792142732643157,140.5638671875,140.4369094848633,0.0196903946173131
2024-11-01,134.65389558133728,137.2630029133037,134.52395044654537,135.35365295410156,207127800,0.0196903946173131,-0.011204750268145974,0.022589082023565306,-0.003092679600575511,0.023864200597272407,139.03439025878907,140.02005310058593,0.0047891250935203
2024-11-04,137.16303982117785,138.91244079735898,135.52360180221356,136.00343322753906,187528200,0.0047891250935203,-0.008869793906002413,0.02548967448484044,-0.0019020294290202511,0.02474782323633224,137.8068115234375,139.76014251708983,0.0279768526509988
2024-11-05,137.40294177771256,140.3219403030432,137.28298774012364,139.8621063232422,160537400,0.0279768526509988,-0.006465480007497494,0.026238690657058517,-0.005477492175827299,0.02007591314082817,136.91311645507812,138.9944046020508,0.0399325266921651
2024-11-06,142.9110784725191,146.43986910531262,141.91142072377156,145.56016540527344,242043900,0.0399325266921651,-0.0019063984036349936,0.030416166957892427,-0.00259626658124532,0.02271076637800519,136.64520874023438,138.62653045654298,0.0222088616359991
2024-11-07,146.3399024123027,148.87902647248674,146.11997647950326,148.8290557861328,207323300,0.0222088616359991,0.008802985026812465,0.03442577870404028,0.00424372966749125,0.024298000739098435,137.8987823486328,139.2313247680664,-0.0084316788464093
2024-11-08,148.71906153874144,149.71871911263233,146.2099112659944,147.57945251464844,175665800,-0.0084316788464093,0.022919552137999285,0.012793186817186174,0.0058574009349266504,0.024959743275015777,141.1216827392578,140.07803649902343,-0.0161838887194627
2024-11-11,148.62909347800425,148.79904870323992,143.52085748188875,145.21026611328125,182325600,-0.0161838887194627,0.017295137445254804,0.019163536589851045,0.00421267176962619,0.025340717435767567,143.56684265136718,140.68682708740235,0.020644566285158
2024-11-12,146.72974972362667,149.5987623190427,145.96000905647895,148.23922729492188,198634700,0.020644566285158,0.013100534682658205,0.02421485042715743,0.0033175273375803498,0.025940923913907232,145.40820922851563,141.16066284179686,-0.013715545997603
2024-11-13,149.01896932454213,149.27887481548683,145.85004123347073,146.2199249267578,191903300,-0.013715545997603,0.011634077409490046,0.02329319115478077,0.004863839502927519,0.02651880900511668,147.08363342285156,141.86442108154296,0.0033444073711802
2024-11-14,147.58946625444327,148.9490013737693,145.50018526515709,146.7097625732422,194463300,0.0033444073711802,0.0009044628715364253,0.018950389515156426,0.0048537239491744395,0.02652665879034872,147.21558532714843,142.55718383789062,-0.0331125208076909
2024-11-15,144.8203910682193,145.1902747512061,140.03203789439084,141.93138122558594,250132900,-0.0331125208076909,-0.002868427981427355,0.01514407018117005,0.01002556207828596,0.018957800385084416,146.7917266845703,143.95670471191406,-0.012972945520205
2024-11-18,139.45223367342163,141.50153478170088,137.10303223771243,140.1020050048828,221205300,-0.012972945520205,-0.007804596373683676,0.020489619599459292,0.004745270535785559,0.022908645088938022,145.6621124267578,144.6144775390625,0.047787437857812
2024-11-19,141.27163159656618,147.0796403153284,140.94174272954967,146.9596710205078,227834900,0.047787437857812,-0.007162407733832134,0.020209745834378585,0.0029690634744130298,0.023583511942866984,144.6404602050781,145.0243347167969,-0.0076476785719772
2024-11-20,147.35954130772643,147.50948385732136,142.68113546401185,145.84005737304688,309871700,-0.0076476785719772,-0.0017338334193013351,0.030547691965889807,0.004950121995094349,0.02656164643968287,144.38454895019532,145.73409118652344,0.0053322958104063
2024-11-21,149.29888738883682,152.83766902515802,140.65183891204953,146.6197967529297,400946600,0.0053322958104063,-0.0005202599341761746,0.03006947897342651,0.0001921014686801191,0.023707096691170895,144.30857543945314,145.76208038330077,-0.0327103855303662
2024-11-22,145.88003080645086,147.10962067545384,141.05169787065546,141.90139770507812,236406200,-0.0327103855303662,-0.0001226822463309546,0.030146395631179317,-0.0014955551138791609,0.02253747477701096,144.29058227539062,145.54115447998046,-0.0426729023312628
2024-11-25,141.9413916908634,142.00136870780395,135.7735059739188,135.9734344482422,344941900,-0.0426729023312628,-4.2255190866014035e-05,0.030036716251422298,-0.00392342578227485,0.024582627536969093,144.28458557128906,144.97334899902344,0.006594856752747
2024-11-26,137.65285491316135,139.25231324946176,135.62355111044974,136.8731231689453,190287700,0.006594856752747,-0.005982246553077574,0.03564606966053145,-0.00657232714345486,0.027324767736668577,143.45887145996093,144.04966583251954,-0.0116067472557598
2024-11-27,134.9637665583666,137.17301655731904,131.7548742168772,135.2936553955078,226370900,-0.0116067472557598,-0.014220762774090573,0.022417671306767625,-0.007977298096695961,0.026103772389836195,141.44156188964843,142.91305541992188,0.0212736801715361
2024-11-29,136.7331843976686,139.30231211006736,136.0034385187834,138.2026824951172,141863200,0.0212736801715361,-0.015012576510847095,0.02219628765980085,-0.007766418222511641,0.026060747635382762,139.33228149414063,141.82042846679687,0.0027448559211086
2024-12-02,138.7824785355422,140.40191910756175,137.77282976281836,138.58255004882812,171682800,0.0027448559211086,-0.011824299638621133,0.026564326599258795,-0.005973490942476051,0.027487763121642073,137.64885864257812,140.96972045898437,0.011689316864795
2024-12-03,138.21267485883047,140.49189330582607,137.90278339727084,140.2119903564453,164414000,0.011689316864795,-0.004733251348326174,0.024224319759583196,-0.0023877532695961005,0.0258437647246879,136.98508911132814,140.63483734130858,0.034200928637002
2024-12-04,141.95139223046513,145.7400881706811,140.24197086598,145.09031677246094,231224300,0.034200928637002,0.006139192490885385,0.0121089236317856,7.847296890389957e-05,0.02589808329736813,137.83280029296876,140.64583587646484,-0.0004824145985154
2024-12-05,145.07032934736787,146.49993108099994,143.9106428157812,145.0203399658203,172621200,-0.0004824145985154,0.011660406867736384,0.017473826789806694,-0.0012801779531771001,0.023347933035011186,139.4762390136719,140.45890045166016,-0.0182265513116875
2024-12-06,144.5604751692698,145.66016529709515,141.27136605108353,142.40106201171875,188505600,-0.0182265513116875,0.013885273399185263,0.0141657684883454,-0.0005636515558309202,0.023240508348152666,141.42157592773438,140.3769287109375,-0.0258149154990841
2024-12-09,138.93199359328304,139.91172129670065,137.0925004855475,138.77203369140625,189308600,-0.0258149154990841,0.005985227102540546,0.019152043374298496,-0.0029195362680403,0.023764597757525235,142.2612518310547,139.9550552368164,-0.0273128611294462
2024-12-10,138.97197539548316,141.7812196768295,133.7534018405272,135.03306579589844,210020900,-0.0273128611294462,0.0002732728185020045,0.024004270542028135,-0.0022299892649120905,0.022888021852440682,142.2991485595703,139.64211883544922,0.0309084311483683
2024-12-11,137.32243273699547,140.13166176303284,135.173026862483,139.2718963623047,184905200,0.0309084311483683,-0.007527162780346236,0.025647878878612262,-0.0006939851447304305,0.02023386066300279,141.26336364746095,139.54808197021484,-0.0142421061617981
2024-12-12,137.0425058096826,138.40213441382414,135.76285715338648,137.30242919921875,159211400,-0.0142421061617981,-0.008185662278072974,0.024316393252617637,0.0017373722948316995,0.022536766418294885,140.09967956542968,139.78795928955077,-0.0227557740431867
2024-12-13,138.9020072444441,139.56183041879834,132.50374826625531,134.21328735351562,231514900,-0.0227557740431867,-0.010937600590729516,0.024003242429849768,0.0014738364042278696,0.022724769302933923,138.55609741210938,139.98883666992188,-0.016901848268824
2024-12-16,134.1432941479919,134.3632351978696,130.38432800805435,131.96389770507812,237951100,-0.016901848268824,-0.011843445137029354,0.02442877523543733,-0.002929109017244411,0.022727656144058684,136.91854248046874,139.58989715576172,-0.0122719512148004
2024-12-17,129.0546920799943,131.5540083659402,126.82530622422306,130.35433959960938,259410300,-0.0122719512148004,-0.010060831690977334,0.023460376929462436,-0.00489377943623767,0.02302983921819067,135.55691528320312,138.92803192138672,-0.0114153837920692
2024-12-18,133.82339933223892,136.6626191312432,128.2449232385065,128.874755859375,277444500,-0.0114153837920692,-0.007052649708048174,0.021584530793374634,-0.007289906244197212,0.022349212138258294,134.6211700439453,137.94226684570313,0.0136368660053762
2024-12-19,131.72394769790225,133.99333094415113,129.51456085077075,130.6442413330078,209719200,0.0136368660053762,-0.015517412696135675,0.004563348687054203,-0.01185153748710433,0.01694051992742791,132.54174194335937,136.32071075439453,0.0302986519785494
2024-12-20,129.7745000485284,135.24300545668208,128.1849385069714,134.6631622314453,306528600,0.0302986519785494,-0.009941618262700815,0.013930135919902654,-0.01043960942671517,0.018509148751561132,131.2101043701172,134.8831008911133,0.0362323216999463
2024-12-23,136.2427181368804,139.75175245255647,135.08303180440203,139.6317901611328,176053500,0.0362323216999463,0.0006692669416464063,0.020422518720832204,-0.005587089097691479,0.022228103409209523,131.30007934570312,134.10931091308595,0.0039302359356325
2024-12-24,139.9617148258363,141.86118913948326,138.61207790245493,140.18165588378906,105157000,0.0039302359356325,0.011296100935400465,0.022691715745835252,0.0006176346222115596,0.024498320633300666,132.83365783691406,134.1952865600586,-0.0020702937240539
2024-12-26,139.66180603983884,140.8115008078877,137.69234337416663,139.89173889160156,116205600,-0.0020702937240539,0.014536538365487049,0.01940332809924524,0.00374194432871943,0.022446868249205134,134.79912109375,134.71014556884765,-0.0210884045431405
2024-12-27,138.5121216661011,138.9819943823141,134.67317523350815,136.9725341796875,170582600,-0.0210884045431405,0.016405556379090108,0.01651344173703899,0.0004440718414772097,0.02033541389195328,137.0025177001953,134.77212982177736,0.0034971960687214
2024-12-30,134.79311660884966,140.2316308377207,133.98334063995796,137.452392578125,167734700,0.0034971960687214,0.009460502269386765,0.02370515560130879,-0.00024055799665703045,0.020989516055431662,138.26817626953124,134.73914031982423,-0.023549451472917
2024-12-31,137.99226367763055,138.0322612848829,133.79341493856927,134.25328063964844,155659200,-0.023549451472917,0.004100211087421166,0.0206482840575989,0.00238473901453378,0.01944551381005308,138.82602233886718,135.06305084228515,0.0294959370584501
2025-01-02,135.96282022937498,138.8420377745335,134.59319964236553,138.27218627929688,198247200,0.0294959370584501,-0.007856143547151494,0.013441221713816105,0.0017199786941244795,0.020274074277804983,137.7503204345703,135.2919891357422,0.0435742898477838
2025-01-03,139.9717090810043,144.86037131104774,139.69178686675932,144.4304962158203,229322500,0.0435742898477838,-0.0027430033225879736,0.02149537121169793,0.005896767521449529,0.021345353128953165,137.36842651367186,136.08377380371093,0.0337561131445502
2025-01-06,148.54936300568127,152.11839407781596,147.77958455274808,149.38912963867188,265377400,0.0337561131445502,0.006385913391779565,0.029901327063575643,0.01139573488543483,0.02337642589030642,138.27617797851562,137.63934783935548,-0.0641861415206875
2025-01-07,152.98814312185272,153.08812187242287,139.97169998670535,140.10166931152344,351782200,-0.0641861415206875,0.017354816929317708,0.027244554066318014,0.013407659599352232,0.024432676260592152,140.7594970703125,139.5138366699219,-0.0002140354896439
2025-01-08,142.54101155921632,143.91063203422854,137.5223800692543,140.07168579101562,227349900,-0.0002140354896439,0.003818149411435928,0.04612415396695954,0.003959180249428542,0.033690347697386165,141.2893524169922,140.05768737792968,-0.0304348219368102
2025-01-10,137.41242079266553,139.88174676307978,134.18330808313058,135.8728485107422,207602500,-0.0304348219368102,0.008485232608090547,0.043783886664388136,0.0003145445304695206,0.0317251777457897,142.45303344726562,140.10167694091797,-0.0199160048116755
2025-01-13,129.95446851982027,133.4535116815908,129.4745887600242,133.19357299804688,204808900,-0.0199160048116755,-0.0035009191909615113,0.044785870247456484,-0.0031219612567747494,0.03312054870815198,141.9731658935547,139.6707962036133,-0.0110950366146421
2025-01-14,136.01278831507346,136.3426998783518,130.01442953826418,131.7239532470703,195590500,-0.0110950366146421,-0.01619897812285337,0.036298322695383724,-0.004906532365536909,0.033535758153654845,139.72578125,139.0009796142578,0.0334361793744498
2025-01-15,133.61345527658474,136.4126928345012,131.25409986764885,136.2027587890625,185217300,0.0334361793744498,-0.025169208074691835,0.024487174553392003,-0.003907195572687069,0.033146612918763925,136.1927459716797,138.4761215209961,-0.0197924326221573
2025-01-16,138.60208327625168,138.7120538029648,133.4534978315376,133.53347778320312,209235600,-0.0197924326221573,-0.005644743895664372,0.024519042118205214,-0.000913297242114229,0.03517946038465932,135.4129638671875,138.35115814208984,0.0305243560552525
2025-01-17,136.65262268416788,138.462125274087,135.4229633158422,137.67234802246094,201188800,0.0305243560552525,-0.009560423322167052,0.024993676606454455,-0.0005375953570382595,0.03493003268738353,134.105322265625,138.2791778564453,0.022403419580088
2025-01-21,139.12194717769367,141.7912151745994,137.05250594430132,140.79148864746094,197749000,0.022403419580088,0.002631412276245487,0.027048938173022192,-0.00043475345735801975,0.035029655124859185,134.46522216796876,138.2191940307617,0.0433552981950912
2025-01-22,144.62045561465226,147.74958954273308,143.6307207753195,147.02980041503906,237651400,0.0433552981950912,0.011095297154598187,0.024753483312800674,-0.002551840484127599,0.03263205023654655,135.98480529785155,137.85529327392578,0.0010193287990523
2025-01-23,145.01034368405638,147.1897403093082,143.6807055002306,147.17974853515625,155915500,0.0010193287990523,0.021985364116544847,0.02452686642557669,-0.001591921979073499,0.03393398783489929,139.0459747314453,137.6193603515625,-0.0317442971738822
2025-01-24,148.32943710709068,148.92927919460303,141.8412209584346,142.5810089111328,234657600,-0.0317442971738822,0.015501994001465347,0.025022748316534234,0.00492862505290048,0.02587844823626299,141.24137268066406,138.3271682739258,-0.1859461738878906
2025-01-27,124.7658794397831,128.3648859520762,116.668088091544,118.38761901855467,818830900,-0.1859461738878906,0.013111621091120365,0.02942149638926167,0.0017755988844766514,0.02837504238873121,143.05087890625,138.5781005859375,0.0854972427329861
2025-01-28,121.77668294561497,128.96471894622445,116.21820602712089,128.95472717285156,579666400,0.0854972427329861,-0.030182484897508254,0.09139393050872571,-0.013775536310631387,0.06585325604015443,139.19393310546874,136.82957763671874,-0.0418756473074404
2025-01-29,126.46540553655986,126.85529827150768,120.01717249490753,123.66616821289062,467120600,-0.0418756473074404,-0.01756372026692863,0.1039612404531898,-0.0032342115561652257,0.072828600921502,136.8265808105469,136.40569305419922,0.0076506319335086
2025-01-30,123.0663417544434,124.96582380169085,118.06770880237578,124.6159210205078,392925500,0.0076506319335086,-0.03460990936743495,0.09830925469921427,-0.006312272625445056,0.07384117294459959,132.1538543701172,135.59991455078125,-0.0374349270048561
2025-01-31,123.74615511454752,127.81504199868698,119.15741376372098,120.03717041015624,388161100,-0.0374349270048561,-0.033283648740543695,0.09895270857906342,-0.008890827369539177,0.07274094309271621,127.6410888671875,134.44123077392578,-0.0288111642264874
2025-02-03,114.71862375628316,118.53757894355684,112.97910166242248,116.62810516357422,371235700,-0.0288111642264874,-0.034421774706738476,0.09896330253551003,-0.010655076807809057,0.07324691732934162,123.13232116699218,133.0916000366211,0.0169141992824819
2025-02-04,116.92801344303116,121.16685177317856,116.66808241089754,118.6175537109375,256550000,0.0169141992824819,-0.0029947727744578365,0.053170701860690325,-0.016588628835983044,0.07193193195034646,122.7804183959961,130.98717575073243,0.0507748013438625
2025-02-05,121.7267002537778,124.96581196424484,120.72697375806383,124.79586029052734,262230800,0.0507748013438625,-0.016711381464558674,0.02707996369754409,-0.017137550865743655,0.07162159203084102,120.71298370361328,128.76978225708007,0.0303758794576582
2025-02-06,127.38515593926265,128.7347928917548,125.17576116570513,128.64480590820312,251483600,0.0303758794576582,0.001818708265701903,0.03583860070867761,-0.016395600550866526,0.07235258568499221,120.93892211914063,126.5463882446289,0.0089742245992234
2025-02-07,129.184663567943,130.3343429768511,124.96581638636984,129.8044891357422,228186300,0.0089742245992234,0.0063637577705318235,0.03813080946176239,-0.013459945485005934,0.07372032794359842,121.74469909667968,124.6928939819336,0.0283228276213516
2025-02-10,130.05441853152416,134.96307937585763,129.92446445785666,133.53347778320312,216989100,0.0283228276213516,0.015645588091347723,0.029468467890801226,-0.009388093307695375,0.07372272033184901,123.69816284179687,123.41524200439453,-0.0057813419893616
2025-02-11,132.54376130884148,134.4432358451655,130.9841901729766,132.76370239257812,178902400,-0.0057813419893616,0.02707238646091552,0.015850972918741497,0.012038806843228844,0.04024037866583708,127.07923736572266,124.92982788085938,-0.0125788956839658
2025-02-12,129.98445236307722,132.203846559633,129.04470695043975,131.10414123535156,160278600,-0.0125788956839658,0.02253327820654682,0.02166895565948419,0.002910948370994073,0.031022985340056444,129.9084671020508,125.31072540283203,0.0311550513930071
2025-02-13,131.52401516963508,136.46266649297655,131.13412244698262,135.25299072265625,197430000,0.0311550513930071,0.009862538800981162,0.019433974749610845,0.005840623533341533,0.02750777006491655,131.1701232910156,126.05452270507813,0.0259736639788226
2025-02-14,136.44266486168982,139.21191146517995,135.46293718873886,138.81202697753906,195479600,0.0259736639788226,0.010018373188050942,0.0196416014117853,0.008191065479291382,0.028659679535192925,132.49176025390625,127.11822967529297,0.0039532908820288
2025-02-18,141.23137649622348,143.40078131766987,137.89227816645598,139.36187744140625,219176600,0.0039532908820288,0.013418261063970783,0.020849789532368098,0.014531924577659252,0.024094304900439564,134.29326782226562,128.99571533203124,-0.001220248383954
2025-02-19,139.47184726600554,141.32134750878612,137.18248014952957,139.19192504882812,167536000,-0.001220248383954,0.00854435371610622,0.01928418773425522,0.017808370088510873,0.019295229547580766,135.45894775390624,131.26909255981445,0.0063005964142584
2025-02-20,139.991705837455,140.62153843760984,136.7525863640224,140.07168579101562,143903600,0.0063005964142584,0.00945657243718774,0.01853025072706372,0.015994925321867283,0.020218681982452955,136.74459228515624,133.3265296936035,-0.0413842464833127
2025-02-21,140.0017008694862,141.42132600995674,133.99334973043614,134.3932342529297,228217600,-0.0413842464833127,0.013232470856832582,0.014375256980250242,0.011547504828906872,0.016212822964896255,138.53810119628906,134.85411224365234,-0.0313575179421952
2025-02-24,136.52266681200447,138.55211066034528,130.04444248958205,130.244384765625,251381100,-0.0313575179421952,-0.0012753887184313792,0.024677768465020792,0.004371492234809782,0.021853074268169657,138.36614990234375,135.428955078125,-0.0284165913603332
2025-02-25,129.94445760453814,130.16439867421266,124.40597902043103,126.59537506103516,271428700,-0.0284165913603332,-0.01274162510263494,0.022028502941064933,0.00033831798066792234,0.024473849472670988,136.65262145996093,135.4729446411133,0.0360630479533659
2025-02-26,129.95446947322534,133.69343728770713,128.4548795357506,131.24411010742188,322553800,0.0360630479533659,-0.019215601551107336,0.020606080774046673,-0.005335623917500558,0.02383391523028657,134.0993209838867,134.77913436889648,-0.0885915139190295
2025-02-27,134.963087446703,134.9730792207777,119.97718824289691,120.11714935302734,443175800,-0.0885915139190295,-0.011758942283643357,0.032219286839324554,-0.0011511849232278075,0.027184668285112807,132.50975799560547,134.62717514038087,0.0389325398013286
2025-02-28,117.98772650698132,125.05579305607802,116.36817434407594,124.8858413696289,389091100,0.0389325398013286,-0.030737364350300937,0.04452113089074511,-0.008752446746734178,0.03885654879241014,128.51885070800782,133.52847595214843,-0.0909489275428901
2025-03-03,123.47622912906816,123.66617198823369,112.2492965435478,114.02880859375,411381400,-0.0909489275428901,-0.014674007093372677,0.053335978937036246,-0.007974697905902028,0.03981022071198673,126.61737213134765,132.49176101684571,0.0167793691171569
